run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
50,1,"""",psychophysics,125,551486,0.0-70.0-0.0-1.0-1.5-0.5,869,""""," ","""","""","""","""","""",key," ",887.5909999999567,840,521,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,126,554147,0.0-70.0-0.0-1.0-1.6-0.6,1766,""""," ","""","""","""","""","""",key," ",899.3904999999795,840,521,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,127,556756,0.0-70.0-0.0-1.0-1.7-0.7,853,""""," ","""","""","""","""","""",key," ",879.2174999999697,840,521,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,128,559370,0.0-70.0-0.0-1.0-1.8-0.8,1724,""""," ","""","""","""","""","""",key," ",887.5909999999567,840,521,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,129,562031,0.0-70.0-0.0-1.0-1.9-0.9,878,""""," ","""","""","""","""","""",key," ",895.9645000000019,840,521,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,130,564700,0.0-70.0-0.0-1.0-1.10-0.10,1777,""""," ","""","""","""","""","""",key," ",899.390000000014,840,521,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,131,567400,0.0-70.0-0.0-1.0-1.11-0.11,1775,""""," ","""","""","""","""","""",key," ",904.3379999999888,840,521,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,132,570019,0.0-70.0-0.0-1.0-1.12-0.12,1733,""""," ","""","""","""","""","""",key," ",887.5910000000149,840,521,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,133,572642,0.0-70.0-0.0-1.0-1.13-0.13,862,""""," ","""","""","""","""","""",key," ",879.2174999999697,840,521,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,134,575284,0.0-70.0-0.0-1.0-1.14-0.14,1741,""""," ","""","""","""","""","""",key," ",899.4060000000172,840,521,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,135,578797,0.0-70.0-0.0-1.0-1.15-0.15,1740,""""," ","""","""","""","""","""",key," ",876.4263333333269,840,521,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,136,581433,0.0-70.0-0.0-1.0-1.16-0.16,852,""""," ","""","""","""","""","""",key," ",887.5910000000149,840,521,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,137,584050,0.0-70.0-0.0-1.0-1.17-0.17,1737,""""," ","""","""","""","""","""",key," ",887.5910000000149,840,521,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,138,586683,0.0-70.0-0.0-1.0-1.18-0.18,859,""""," ","""","""","""","""","""",key," ",891.0005000000237,840,521,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,139,589317,0.0-70.0-0.0-1.0-1.19-0.19,1764,""""," ","""","""","""","""","""",key," ",887.5910000000149,840,521,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,140,591939,0.0-70.0-0.0-1.0-1.20-0.20,859,""""," ","""","""","""","""","""",key," ",887.5910000000149,840,521,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,141,594560,0.0-70.0-0.0-1.0-1.21-0.21,1751,""""," ","""","""","""","""","""",key," ",879.2175000000279,840,521,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,142,597157,0.0-70.0-0.0-1.0-1.22-0.22,837,""""," ","""","""","""","""","""",key," ",874.2824999999721,840,521,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,143,599805,0.0-70.0-1.0,null,"""",null,"""","""","""","""","""",key,null,904.3379999999888,840,521,"[{""x"":500,""y"":500,""t"":0},{""x"":521,""y"":501,""t"":880},{""x"":620,""y"":500,""t"":1763},{""x"":864,""y"":450,""t"":2605}]",{},trial-instance,60,false,antisaccade,2022-02-26T02:32:48.991Z,2022-02-26T02:32:51.605Z,578,528,212,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,144,603342,0.0-71.0-1.0,null,"""",null,"""","""","""","""","""",key,null,887.5909999999761,840,521,"[{""x"":1006,""y"":416,""t"":0},{""x"":1581,""y"":366,""t"":882},{""x"":1958,""y"":377,""t"":1775},{""x"":1928,""y"":507,""t"":2647}]",{},trial-instance,61,false,antisaccade,2022-02-26T02:32:51.605Z,2022-02-26T02:32:55.142Z,774,922,171,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,145,606854,0.0-72.0-1.0,null,"""",null,"""","""","""","""","""",key,null,878.6986666666731,840,521,"[{""x"":1479,""y"":485,""t"":0},{""x"":1265,""y"":594,""t"":883},{""x"":1225,""y"":626,""t"":1772},{""x"":1076,""y"":656,""t"":2625}]",{},trial-instance,62,false,antisaccade,2022-02-26T02:32:55.142Z,2022-02-26T02:32:58.653Z,777,548,203,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,146,610401,0.0-73.0-1.0,null,"""",null,"""","""","""","""","""",key,null,887.5909999999761,840,521,"[{""x"":913,""y"":665,""t"":0},{""x"":919,""y"":628,""t"":880},{""x"":727,""y"":740,""t"":1760},{""x"":1378,""y"":689,""t"":2650},{""x"":1429,""y"":734,""t"":3522}]",{},trial-instance,63,true,antisaccade,2022-02-26T02:32:58.670Z,2022-02-26T02:33:02.200Z,969,867,174,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,147,613896,0.0-74.0-1.0,null,"""",null,"""","""","""","""","""",key,null,876.4263333333269,840,521,"[{""x"":1441,""y"":750,""t"":0},{""x"":1233,""y"":719,""t"":886},{""x"":1057,""y"":655,""t"":1746},{""x"":736,""y"":642,""t"":2611},{""x"":992,""y"":554,""t"":3487}]",{},trial-instance,64,true,antisaccade,2022-02-26T02:33:02.200Z,2022-02-26T02:33:05.695Z,865,809,245,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,148,617496,0.0-75.0-1.0,null,"""",null,"""","""","""","""","""",key,null,906.6223333333231,840,521,"[{""x"":1099,""y"":521,""t"":0},{""x"":1235,""y"":531,""t"":920},{""x"":1291,""y"":573,""t"":1830},{""x"":959,""y"":706,""t"":2700}]",{},trial-instance,65,true,antisaccade,2022-02-26T02:33:05.712Z,2022-02-26T02:33:09.295Z,911,521,184,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,149,620980,0.0-76.0-1.0,null,"""",null,"""","""","""","""","""",key,null,870.8440000000022,840,521,"[{""x"":317,""y"":766,""t"":0},{""x"":560,""y"":739,""t"":873},{""x"":-3,""y"":888,""t"":1755},{""x"":-41,""y"":720,""t"":2609}]",{},trial-instance,66,false,antisaccade,2022-02-26T02:33:09.295Z,2022-02-26T02:33:12.779Z,614,557,240,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,150,624493,0.0-77.0-1.0,null,"""",null,"""","""","""","""","""",key,null,876.4263333333656,840,521,"[{""x"":500,""y"":691,""t"":0},{""x"":897,""y"":564,""t"":868},{""x"":890,""y"":537,""t"":1765},{""x"":1177,""y"":599,""t"":2627}]",{},trial-instance,67,true,antisaccade,2022-02-26T02:33:12.780Z,2022-02-26T02:33:16.292Z,959,520,247,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,151,628027,0.0-78.0-1.0,null,"""",null,"""","""","""","""","""",key,null,884.2920000000158,840,521,"[{""x"":1086,""y"":576,""t"":0},{""x"":890,""y"":483,""t"":880},{""x"":611,""y"":645,""t"":1764},{""x"":535,""y"":600,""t"":2635}]",{},trial-instance,68,false,antisaccade,2022-02-26T02:33:16.309Z,2022-02-26T02:33:19.826Z,630,884,234,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,152,631513,0.0-79.0-1.0,null,"""",null,"""","""","""","""","""",key,null,876.4263333333269,840,521,"[{""x"":1130,""y"":468,""t"":0},{""x"":1558,""y"":433,""t"":868},{""x"":1658,""y"":459,""t"":1764},{""x"":1856,""y"":321,""t"":2623}]",{},trial-instance,69,false,antisaccade,2022-02-26T02:33:19.827Z,2022-02-26T02:33:23.313Z,814,862,248,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,153,635081,0.0-80.0-1.0,null,"""",null,"""","""","""","""","""",key,null,898.7556666666642,840,521,"[{""x"":1495,""y"":469,""t"":0},{""x"":1046,""y"":530,""t"":891},{""x"":597,""y"":552,""t"":1789},{""x"":575,""y"":477,""t"":2670}]",{},trial-instance,70,true,antisaccade,2022-02-26T02:33:23.331Z,2022-02-26T02:33:26.880Z,891,887,202,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,154,638616,0.0-81.0-1.0,null,"""",null,"""","""","""","""","""",key,null,885.369666666685,840,521,"[{""x"":597,""y"":571,""t"":0},{""x"":512,""y"":527,""t"":907},{""x"":469,""y"":555,""t"":1795},{""x"":472,""y"":639,""t"":2665}]",{},trial-instance,71,true,antisaccade,2022-02-26T02:33:26.881Z,2022-02-26T02:33:30.415Z,596,873,184,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,155,642142,0.0-82.0-1.0,null,"""",null,"""","""","""","""","""",key,null,887.5910000000149,840,521,"[{""x"":583,""y"":608,""t"":0},{""x"":613,""y"":613,""t"":859},{""x"":804,""y"":740,""t"":1764},{""x"":647,""y"":780,""t"":2635}]",{},trial-instance,72,true,antisaccade,2022-02-26T02:33:30.432Z,2022-02-26T02:33:33.941Z,679,757,202,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,156,645688,0.0-83.0-1.0,null,"""",null,"""","""","""","""","""",key,null,887.5909999999761,840,521,"[{""x"":988,""y"":679,""t"":0},{""x"":638,""y"":631,""t"":884},{""x"":611,""y"":586,""t"":1796},{""x"":518,""y"":546,""t"":2667}]",{},trial-instance,73,false,antisaccade,2022-02-26T02:33:33.942Z,2022-02-26T02:33:37.487Z,788,866,223,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,157,649246,0.0-84.0-1.0,null,"""",null,"""","""","""","""","""",key,null,889.8646666666804,840,521,"[{""x"":494,""y"":514,""t"":0},{""x"":751,""y"":510,""t"":877},{""x"":833,""y"":500,""t"":1773},{""x"":867,""y"":555,""t"":2648}]",{},trial-instance,74,false,antisaccade,2022-02-26T02:33:37.505Z,2022-02-26T02:33:41.046Z,689,551,210,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,158,652776,0.0-85.0-1.0,null,"""",null,"""","""","""","""","""",key,null,882.0086666666903,840,521,"[{""x"":890,""y"":509,""t"":0},{""x"":936,""y"":564,""t"":870},{""x"":1261,""y"":592,""t"":1763},{""x"":1186,""y"":505,""t"":2633}]",{},trial-instance,75,false,antisaccade,2022-02-26T02:33:41.046Z,2022-02-26T02:33:44.576Z,616,725,226,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,159,656276,0.0-86.0-1.0,null,"""",null,"""","""","""","""","""",key,null,882.0086666666515,840,521,"[{""x"":1109,""y"":521,""t"":0},{""x"":1269,""y"":524,""t"":857},{""x"":1158,""y"":566,""t"":1766},{""x"":1218,""y"":591,""t"":2631}]",{},trial-instance,76,false,antisaccade,2022-02-26T02:33:44.576Z,2022-02-26T02:33:48.075Z,564,629,150,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,160,659805,0.0-87.0-1.0,null,"""",null,"""","""","""","""","""",key,null,884.2993333333094,840,521,"[{""x"":1031,""y"":592,""t"":0},{""x"":1271,""y"":659,""t"":866},{""x"":1171,""y"":629,""t"":1740},{""x"":1112,""y"":567,""t"":2626}]",{},trial-instance,77,true,antisaccade,2022-02-26T02:33:48.094Z,2022-02-26T02:33:51.605Z,790,661,205,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,161,663355,0.0-88.0-1.0,null,"""",null,"""","""","""","""","""",key,null,893.1733333333395,840,521,"[{""x"":1333,""y"":467,""t"":0},{""x"":1030,""y"":574,""t"":863},{""x"":581,""y"":671,""t"":1754},{""x"":437,""y"":637,""t"":2655},{""x"":736,""y"":452,""t"":3541}]",{},trial-instance,78,false,antisaccade,2022-02-26T02:33:51.605Z,2022-02-26T02:33:55.154Z,784,968,246,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,162,666896,0.0-89.0-1.0,null,"""",null,"""","""","""","""","""",key,null,887.5910000000149,840,521,"[{""x"":861,""y"":381,""t"":0},{""x"":778,""y"":337,""t"":864},{""x"":1130,""y"":427,""t"":1746},{""x"":1360,""y"":538,""t"":2621},{""x"":1134,""y"":452,""t"":3495}]",{},trial-instance,79,false,antisaccade,2022-02-26T02:33:55.192Z,2022-02-26T02:33:58.696Z,945,933,230,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,163,670563,0.0-90.0-1.0,null,"""",null,"""","""","""","""","""",key,null,917.7799999999892,840,521,"[{""x"":1038,""y"":417,""t"":0},{""x"":1193,""y"":335,""t"":899},{""x"":797,""y"":520,""t"":1855},{""x"":829,""y"":558,""t"":2749}]",{},trial-instance,80,false,antisaccade,2022-02-26T02:33:58.696Z,2022-02-26T02:34:02.362Z,746,991,156,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,164,674177,0.0-91.0-1.0,null,"""",null,"""","""","""","""","""",key,null,909.9203333333522,840,521,"[{""x"":1036,""y"":501,""t"":0},{""x"":1184,""y"":518,""t"":894},{""x"":960,""y"":628,""t"":1796},{""x"":1123,""y"":618,""t"":2704}]",{},trial-instance,81,false,antisaccade,2022-02-26T02:34:02.380Z,2022-02-26T02:34:05.976Z,576,960,201,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,165,677687,0.0-92.0-1.0,null,"""",null,"""","""","""","""","""",key,null,876.4263333333269,840,521,"[{""x"":1253,""y"":584,""t"":0},{""x"":1405,""y"":487,""t"":873},{""x"":1104,""y"":492,""t"":1763},{""x"":861,""y"":515,""t"":2621},{""x"":793,""y"":505,""t"":3501}]",{},trial-instance,82,false,antisaccade,2022-02-26T02:34:05.977Z,2022-02-26T02:34:09.486Z,806,951,205,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,166,681273,0.0-93.0-1.0,null,"""",null,"""","""","""","""","""",key,null,901.0526666666459,840,521,"[{""x"":774,""y"":501,""t"":0},{""x"":905,""y"":550,""t"":903},{""x"":1143,""y"":675,""t"":1825},{""x"":1694,""y"":655,""t"":2682}]",{},trial-instance,83,true,antisaccade,2022-02-26T02:34:09.505Z,2022-02-26T02:34:13.072Z,619,986,192,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
