run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
39,1,"""",html-button-response,41,260362,0.0-18.0,6457,"
      <p>
        Ahora arrancan las repeticiones reales de la tarea. Acordate que tenés
        que mirar en la dirección <span style=""color: red; font-weight:
        bold;"">opuesta</span>. Presioná ""Continuar"" para arrancar.
      </p>
    ",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",html-keyboard-response,42,266149,0.0-19.0-0.0-0.0,5782,"
      <p>
        Descalibración detectada.
        Presioná <i>Espacio</i> para proceder con la calibración.
      <p>
      "," ","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",html-button-response,43,268429,0.0-19.0-0.0-1.0-0.0,2277,"
      <h3>
        Calibración lado a lado
      </h3>
      <p>
        En la próxima pantalla van a ir apareciendo puntos azules. Cada vez que
        aparezca uno, fijá la mirada en él y presiona la barra de espacio.
      </p>
      ",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,44,269698,0.0-19.0-0.0-1.0-1.0-0.0,799,""""," ","""","""","""","""","""",key," ",38.70451612903308,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,45,270779,0.0-19.0-0.0-1.0-1.1-0.1,613,""""," ","""","""","""","""","""",key," ",41.020000000000714,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,46,271948,0.0-19.0-0.0-1.0-1.2-0.2,741,""""," ","""","""","""","""","""",key," ",36.661333333334184,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,47,273050,0.0-19.0-0.0-1.0-1.3-0.3,664,""""," ","""","""","""","""","""",key," ",36.90000000000042,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,48,274195,0.0-19.0-0.0-1.0-1.4-0.4,626,""""," ","""","""","""","""","""",key," ",45.133333333333816,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,49,275447,0.0-19.0-0.0-1.0-1.5-0.5,789,""""," ","""","""","""","""","""",key," ",38.53625000000102,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,50,276681,0.0-19.0-0.0-1.0-1.6-0.6,765,""""," ","""","""","""","""","""",key," ",37.62967741935544,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,51,277884,0.0-19.0-0.0-1.0-1.7-0.7,778,""""," ","""","""","""","""","""",key," ",39.07517241379487,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,52,279477,0.0-19.0-0.0-1.0-1.8-0.8,1128,""""," ","""","""","""","""","""",key," ",47.973333333333194,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,53,280609,0.0-19.0-0.0-1.0-1.9-0.9,679,""""," ","""","""","""","""","""",key," ",40.37923076923023,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,54,281746,0.0-19.0-0.0-1.0-1.10-0.10,652,""""," ","""","""","""","""","""",key," ",38.6857142857147,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,55,282797,0.0-19.0-0.0-1.0-1.11-0.11,601,""""," ","""","""","""","""","""",key," ",37.649629629628855,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,56,283898,0.0-19.0-0.0-1.0-1.12-0.12,670,""""," ","""","""","""","""","""",key," ",35.62758620689495,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,57,284967,0.0-19.0-0.0-1.0-1.13-0.13,636,""""," ","""","""","""","""","""",key," ",39.0976923076915,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,58,286077,0.0-19.0-0.0-1.0-1.14-0.14,684,""""," ","""","""","""","""","""",key," ",40.11777777777752,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,59,287187,0.0-19.0-0.0-1.0-1.15-0.15,638,""""," ","""","""","""","""","""",key," ",37.4949999999995,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,60,288388,0.0-19.0-0.0-1.0-1.16-0.16,785,""""," ","""","""","""","""","""",key," ",38.88333333333333,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,61,289388,0.0-19.0-0.0-1.0-1.17-0.17,562,""""," ","""","""","""","""","""",key," ",38.883333333333816,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,62,290453,0.0-19.0-0.0-1.0-1.18-0.18,651,""""," ","""","""","""","""","""",key," ",38.45692307692325,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,63,291463,0.0-19.0-0.0-1.0-1.19-0.19,549,""""," ","""","""","""","""","""",key," ",38.883333333333816,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,64,292307,0.0-19.0-0.0-1.0-1.20-0.20,408,""""," ","""","""","""","""","""",key," ",38.88380952381218,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,65,293301,0.0-19.0-0.0-1.0-1.21-0.21,528,""""," ","""","""","""","""","""",key," ",40.27249999999913,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,66,294361,0.0-19.0-0.0-1.0-1.22-0.22,582,""""," ","""","""","""","""","""",key," ",39.73846153846198,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,67,296900,0.0-19.0-1.0,null,"""",null,"""","""","""","""","""",key,null,32.0471794871794,640,356,"[{""x"":501,""y"":500,""t"":1},{""x"":1125,""y"":502,""t"":174},{""x"":1339,""y"":459,""t"":430},{""x"":1461,""y"":448,""t"":573},{""x"":1446,""y"":440,""t"":696},{""x"":891,""y"":533,""t"":878},{""x"":754,""y"":477,""t"":1127},{""x"":834,""y"":462,""t"":1322},{""x"":1017,""y"":420,""t"":1484},{""x"":1045,""y"":451,""t"":1580},{""x"":1162,""y"":473,""t"":1702},{""x"":1085,""y"":531,""t"":1822},{""x"":954,""y"":551,""t"":1998},{""x"":939,""y"":530,""t"":2112},{""x"":789,""y"":537,""t"":2227},{""x"":648,""y"":522,""t"":2349}]",{},trial-instance,10,true,antisaccade,2022-02-25T16:37:09.106Z,2022-02-25T16:37:11.628Z,706,784,156,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,68,299555,0.0-20.0-1.0,null,"""",null,"""","""","""","""","""",key,null,34.42552631578904,640,356,"[{""x"":655,""y"":549,""t"":0},{""x"":708,""y"":561,""t"":130},{""x"":708,""y"":511,""t"":240},{""x"":751,""y"":454,""t"":389},{""x"":884,""y"":551,""t"":580},{""x"":937,""y"":570,""t"":702},{""x"":928,""y"":566,""t"":821},{""x"":955,""y"":566,""t"":921},{""x"":1011,""y"":511,""t"":1148},{""x"":950,""y"":543,""t"":1317},{""x"":952,""y"":535,""t"":1450},{""x"":957,""y"":515,""t"":1546},{""x"":916,""y"":538,""t"":1637},{""x"":911,""y"":541,""t"":1751},{""x"":978,""y"":468,""t"":1856},{""x"":983,""y"":518,""t"":1972},{""x"":989,""y"":516,""t"":2073},{""x"":904,""y"":583,""t"":2278},{""x"":1049,""y"":651,""t"":2378},{""x"":1305,""y"":654,""t"":2472}]",{},trial-instance,11,false,antisaccade,2022-02-25T16:37:11.632Z,2022-02-25T16:37:14.284Z,943,682,179,700,-364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,69,302211,0.0-21.0-1.0,null,"""",null,"""","""","""","""","""",key,null,31.34499999999978,640,356,"[{""x"":1483,""y"":494,""t"":0},{""x"":1340,""y"":419,""t"":222},{""x"":1331,""y"":372,""t"":353},{""x"":1298,""y"":369,""t"":468},{""x"":1427,""y"":342,""t"":618},{""x"":817,""y"":591,""t"":751},{""x"":670,""y"":954,""t"":873},{""x"":792,""y"":896,""t"":1017},{""x"":913,""y"":524,""t"":1232},{""x"":977,""y"":469,""t"":1433},{""x"":1054,""y"":519,""t"":1634},{""x"":1103,""y"":462,""t"":1802},{""x"":898,""y"":423,""t"":1951},{""x"":849,""y"":463,""t"":2051},{""x"":909,""y"":541,""t"":2223},{""x"":992,""y"":542,""t"":2317},{""x"":711,""y"":497,""t"":2453},{""x"":537,""y"":423,""t"":2566}]",{},trial-instance,12,true,antisaccade,2022-02-25T16:37:14.288Z,2022-02-25T16:37:16.939Z,805,843,192,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,70,304972,0.0-22.0-1.0,null,"""",null,"""","""","""","""","""",key,null,34.38354430379732,640,356,"[{""x"":509,""y"":382,""t"":0},{""x"":509,""y"":481,""t"":125},{""x"":493,""y"":494,""t"":278},{""x"":679,""y"":490,""t"":405},{""x"":826,""y"":516,""t"":499},{""x"":971,""y"":540,""t"":593},{""x"":1039,""y"":529,""t"":706},{""x"":975,""y"":554,""t"":846},{""x"":914,""y"":617,""t"":1010},{""x"":885,""y"":609,""t"":1134},{""x"":911,""y"":575,""t"":1247},{""x"":956,""y"":502,""t"":1343},{""x"":981,""y"":519,""t"":1477},{""x"":978,""y"":554,""t"":1629},{""x"":977,""y"":560,""t"":1718},{""x"":933,""y"":558,""t"":1810},{""x"":927,""y"":521,""t"":1909},{""x"":917,""y"":487,""t"":2027},{""x"":976,""y"":474,""t"":2225},{""x"":1011,""y"":512,""t"":2436},{""x"":1189,""y"":501,""t"":2509},{""x"":1490,""y"":475,""t"":2677}]",{},trial-instance,13,false,antisaccade,2022-02-25T16:37:16.947Z,2022-02-25T16:37:19.701Z,928,702,225,700,-364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,71,307561,0.0-23.0-1.0,null,"""",null,"""","""","""","""","""",key,null,33.995466666666324,640,356,"[{""x"":1524,""y"":470,""t"":0},{""x"":1483,""y"":563,""t"":207},{""x"":1401,""y"":480,""t"":342},{""x"":1270,""y"":488,""t"":465},{""x"":1134,""y"":483,""t"":636},{""x"":990,""y"":522,""t"":829},{""x"":920,""y"":565,""t"":1058},{""x"":883,""y"":545,""t"":1163},{""x"":922,""y"":529,""t"":1259},{""x"":1005,""y"":522,""t"":1372},{""x"":1026,""y"":520,""t"":1474},{""x"":975,""y"":513,""t"":1575},{""x"":913,""y"":505,""t"":1715},{""x"":973,""y"":516,""t"":1919},{""x"":991,""y"":544,""t"":2071},{""x"":888,""y"":545,""t"":2177},{""x"":558,""y"":526,""t"":2279},{""x"":411,""y"":482,""t"":2382},{""x"":384,""y"":411,""t"":2519}]",{},trial-instance,14,true,antisaccade,2022-02-25T16:37:19.702Z,2022-02-25T16:37:22.289Z,982,548,245,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,72,310327,0.0-24.0-1.0,null,"""",null,"""","""","""","""","""",key,null,28.767999999999606,640,356,"[{""x"":402,""y"":389,""t"":0},{""x"":518,""y"":460,""t"":243},{""x"":908,""y"":558,""t"":445},{""x"":1110,""y"":604,""t"":656},{""x"":1113,""y"":495,""t"":892},{""x"":945,""y"":536,""t"":1070},{""x"":881,""y"":540,""t"":1179},{""x"":989,""y"":498,""t"":1351},{""x"":965,""y"":497,""t"":1433},{""x"":940,""y"":548,""t"":1514},{""x"":907,""y"":501,""t"":1735},{""x"":995,""y"":503,""t"":1926},{""x"":986,""y"":522,""t"":2034},{""x"":982,""y"":483,""t"":2209},{""x"":877,""y"":443,""t"":2402},{""x"":518,""y"":446,""t"":2578},{""x"":488,""y"":466,""t"":2749}]",{},trial-instance,15,true,antisaccade,2022-02-25T16:37:22.290Z,2022-02-25T16:37:25.055Z,972,753,190,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,73,313160,0.0-25.0-1.0,null,"""",null,"""","""","""","""","""",key,null,34.99550000000018,640,356,"[{""x"":501,""y"":469,""t"":0},{""x"":538,""y"":448,""t"":208},{""x"":694,""y"":650,""t"":340},{""x"":926,""y"":806,""t"":453},{""x"":1014,""y"":749,""t"":558},{""x"":1050,""y"":600,""t"":686},{""x"":1025,""y"":566,""t"":851},{""x"":953,""y"":621,""t"":942},{""x"":910,""y"":668,""t"":1121},{""x"":930,""y"":571,""t"":1350},{""x"":921,""y"":560,""t"":1457},{""x"":923,""y"":553,""t"":1571},{""x"":879,""y"":627,""t"":1785},{""x"":927,""y"":647,""t"":1967},{""x"":967,""y"":631,""t"":2038},{""x"":959,""y"":633,""t"":2148},{""x"":923,""y"":622,""t"":2239},{""x"":780,""y"":592,""t"":2741}]",{},trial-instance,16,true,antisaccade,2022-02-25T16:37:25.064Z,2022-02-25T16:37:27.888Z,833,822,232,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,74,315824,0.0-26.0-1.0,null,"""",null,"""","""","""","""","""",key,null,30.61604651162837,640,356,"[{""x"":642,""y"":589,""t"":0},{""x"":664,""y"":599,""t"":214},{""x"":661,""y"":568,""t"":314},{""x"":884,""y"":522,""t"":479},{""x"":1185,""y"":524,""t"":607},{""x"":1108,""y"":592,""t"":835},{""x"":1016,""y"":581,""t"":935},{""x"":924,""y"":573,""t"":1060},{""x"":812,""y"":812,""t"":1313},{""x"":1010,""y"":628,""t"":1471},{""x"":1124,""y"":528,""t"":1629},{""x"":1035,""y"":558,""t"":1712},{""x"":914,""y"":576,""t"":1817},{""x"":987,""y"":585,""t"":1961},{""x"":995,""y"":590,""t"":2074},{""x"":1015,""y"":582,""t"":2195},{""x"":590,""y"":630,""t"":2400},{""x"":514,""y"":536,""t"":2579}]",{},trial-instance,17,true,antisaccade,2022-02-25T16:37:27.888Z,2022-02-25T16:37:30.553Z,784,717,242,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,75,318097,0.0-27.0-1.0,null,"""",null,"""","""","""","""","""",key,null,31.90057142857113,640,356,"[{""x"":560,""y"":503,""t"":0},{""x"":630,""y"":510,""t"":168},{""x"":862,""y"":571,""t"":271},{""x"":1061,""y"":594,""t"":370},{""x"":1095,""y"":626,""t"":471},{""x"":1101,""y"":557,""t"":552},{""x"":1032,""y"":539,""t"":669},{""x"":985,""y"":562,""t"":803},{""x"":983,""y"":559,""t"":886},{""x"":947,""y"":553,""t"":1045},{""x"":1014,""y"":544,""t"":1208},{""x"":999,""y"":543,""t"":1266},{""x"":1030,""y"":539,""t"":1350},{""x"":1008,""y"":539,""t"":1506},{""x"":974,""y"":558,""t"":1588},{""x"":1013,""y"":581,""t"":1667},{""x"":914,""y"":591,""t"":1784},{""x"":881,""y"":576,""t"":1835},{""x"":910,""y"":553,""t"":1878},{""x"":968,""y"":545,""t"":1981},{""x"":1146,""y"":606,""t"":2100}]",{},trial-instance,18,false,antisaccade,2022-02-25T16:37:30.555Z,2022-02-25T16:37:32.825Z,642,609,163,700,-364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,76,320907,0.0-28.0-1.0,null,"""",null,"""","""","""","""","""",key,null,31.245909090908587,640,356,"[{""x"":1379,""y"":571,""t"":0},{""x"":1424,""y"":431,""t"":144},{""x"":1351,""y"":453,""t"":255},{""x"":1276,""y"":540,""t"":395},{""x"":1098,""y"":592,""t"":504},{""x"":1186,""y"":588,""t"":664},{""x"":1199,""y"":561,""t"":749},{""x"":1036,""y"":556,""t"":860},{""x"":988,""y"":561,""t"":947},{""x"":1011,""y"":549,""t"":1042},{""x"":1001,""y"":566,""t"":1148},{""x"":971,""y"":545,""t"":1318},{""x"":953,""y"":538,""t"":1487},{""x"":934,""y"":614,""t"":1682},{""x"":990,""y"":598,""t"":1858},{""x"":963,""y"":571,""t"":1938},{""x"":904,""y"":556,""t"":2049},{""x"":868,""y"":538,""t"":2136},{""x"":838,""y"":482,""t"":2239},{""x"":855,""y"":475,""t"":2321},{""x"":851,""y"":473,""t"":2384},{""x"":763,""y"":484,""t"":2466},{""x"":716,""y"":456,""t"":2554},{""x"":941,""y"":481,""t"":2668}]",{},trial-instance,19,false,antisaccade,2022-02-25T16:37:32.833Z,2022-02-25T16:37:35.635Z,934,876,169,700,-364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,77,323276,0.0-29.0-1.0,null,"""",null,"""","""","""","""","""",key,null,28.451707317072916,640,356,"[{""x"":1175,""y"":470,""t"":0},{""x"":1252,""y"":435,""t"":158},{""x"":1217,""y"":414,""t"":272},{""x"":1208,""y"":446,""t"":359},{""x"":1243,""y"":529,""t"":466},{""x"":1350,""y"":466,""t"":566},{""x"":1245,""y"":496,""t"":663},{""x"":1132,""y"":514,""t"":762},{""x"":1111,""y"":496,""t"":845},{""x"":1111,""y"":467,""t"":1028},{""x"":1125,""y"":453,""t"":1214},{""x"":1076,""y"":495,""t"":1295},{""x"":915,""y"":584,""t"":1412},{""x"":950,""y"":571,""t"":1628},{""x"":954,""y"":517,""t"":1765},{""x"":914,""y"":555,""t"":1881},{""x"":1011,""y"":607,""t"":2048},{""x"":708,""y"":556,""t"":2204},{""x"":607,""y"":522,""t"":2298}]",{},trial-instance,20,true,antisaccade,2022-02-25T16:37:35.635Z,2022-02-25T16:37:38.004Z,754,684,151,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
