run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
55,1,"""",psychophysics,86,482236,0.0-38.0-1.0,null,"""",null,"""","""","""","""","""",key,null,27.192486842105467,640,356,"[{""x"":729,""y"":512,""t"":0},{""x"":676,""y"":501,""t"":102},{""x"":568,""y"":513,""t"":136},{""x"":696,""y"":534,""t"":200},{""x"":823,""y"":526,""t"":258},{""x"":676,""y"":489,""t"":329},{""x"":605,""y"":435,""t"":387},{""x"":648,""y"":420,""t"":440},{""x"":692,""y"":446,""t"":461},{""x"":754,""y"":500,""t"":514},{""x"":568,""y"":548,""t"":572},{""x"":545,""y"":522,""t"":609},{""x"":600,""y"":476,""t"":624},{""x"":737,""y"":402,""t"":669},{""x"":618,""y"":381,""t"":720},{""x"":625,""y"":401,""t"":782},{""x"":636,""y"":390,""t"":828},{""x"":787,""y"":418,""t"":891},{""x"":701,""y"":456,""t"":939},{""x"":705,""y"":440,""t"":975},{""x"":642,""y"":453,""t"":1017},{""x"":607,""y"":451,""t"":1035},{""x"":567,""y"":440,""t"":1084},{""x"":586,""y"":457,""t"":1111},{""x"":646,""y"":498,""t"":1176},{""x"":713,""y"":533,""t"":1251},{""x"":725,""y"":506,""t"":1294},{""x"":725,""y"":517,""t"":1345},{""x"":613,""y"":506,""t"":1392},{""x"":714,""y"":556,""t"":1429},{""x"":767,""y"":563,""t"":1489},{""x"":926,""y"":539,""t"":1529},{""x"":994,""y"":509,""t"":1551},{""x"":993,""y"":465,""t"":1598},{""x"":957,""y"":387,""t"":1646},{""x"":962,""y"":422,""t"":1703},{""x"":714,""y"":528,""t"":1753},{""x"":617,""y"":512,""t"":1805},{""x"":737,""y"":604,""t"":1854},{""x"":802,""y"":611,""t"":1904},{""x"":890,""y"":637,""t"":1953},{""x"":833,""y"":571,""t"":2003},{""x"":799,""y"":533,""t"":2044}]",{},trial-instance,29,true,antisaccade,2022-03-03T01:10:33.573Z,2022-03-03T01:10:35.637Z,535,582,199,700,364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,87,484681,0.0-39.0-1.0,null,"""",null,"""","""","""","""","""",key,null,25.61350526315785,640,356,"[{""x"":774,""y"":508,""t"":0},{""x"":638,""y"":476,""t"":86},{""x"":593,""y"":523,""t"":127},{""x"":493,""y"":490,""t"":158},{""x"":477,""y"":515,""t"":207},{""x"":524,""y"":541,""t"":265},{""x"":582,""y"":560,""t"":305},{""x"":605,""y"":565,""t"":324},{""x"":600,""y"":559,""t"":369},{""x"":580,""y"":553,""t"":388},{""x"":540,""y"":544,""t"":434},{""x"":591,""y"":547,""t"":455},{""x"":684,""y"":557,""t"":494},{""x"":833,""y"":566,""t"":536},{""x"":889,""y"":569,""t"":575},{""x"":914,""y"":547,""t"":590},{""x"":917,""y"":498,""t"":634},{""x"":827,""y"":464,""t"":704},{""x"":866,""y"":416,""t"":727},{""x"":982,""y"":355,""t"":788},{""x"":945,""y"":374,""t"":847},{""x"":1047,""y"":396,""t"":889},{""x"":928,""y"":396,""t"":947},{""x"":894,""y"":447,""t"":977},{""x"":868,""y"":463,""t"":993},{""x"":844,""y"":452,""t"":1035},{""x"":830,""y"":457,""t"":1080},{""x"":855,""y"":452,""t"":1128},{""x"":1021,""y"":465,""t"":1184},{""x"":967,""y"":473,""t"":1208},{""x"":765,""y"":483,""t"":1280},{""x"":757,""y"":459,""t"":1334},{""x"":780,""y"":418,""t"":1401},{""x"":768,""y"":425,""t"":1455},{""x"":788,""y"":478,""t"":1505},{""x"":656,""y"":446,""t"":1555},{""x"":823,""y"":463,""t"":1607},{""x"":587,""y"":466,""t"":1651},{""x"":557,""y"":459,""t"":1705},{""x"":691,""y"":411,""t"":1759},{""x"":743,""y"":406,""t"":1776},{""x"":785,""y"":421,""t"":1822},{""x"":931,""y"":427,""t"":1860},{""x"":984,""y"":440,""t"":1904},{""x"":935,""y"":447,""t"":1951},{""x"":835,""y"":410,""t"":2006},{""x"":868,""y"":398,""t"":2028},{""x"":1015,""y"":408,""t"":2081},{""x"":1158,""y"":475,""t"":2135},{""x"":1183,""y"":517,""t"":2142},{""x"":1218,""y"":603,""t"":2192},{""x"":1159,""y"":617,""t"":2241},{""x"":1220,""y"":662,""t"":2281},{""x"":1297,""y"":661,""t"":2340},{""x"":1305,""y"":604,""t"":2379},{""x"":1283,""y"":565,""t"":2395},{""x"":1229,""y"":533,""t"":2437}]",{},trial-instance,30,false,antisaccade,2022-03-03T01:10:35.638Z,2022-03-03T01:10:38.082Z,889,670,161,700,-364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,88,486751,0.0-40.0-1.0,null,"""",null,"""","""","""","""","""",key,null,24.895740740741374,640,356,"[{""x"":1216,""y"":527,""t"":0},{""x"":1364,""y"":613,""t"":89},{""x"":1161,""y"":604,""t"":134},{""x"":1187,""y"":609,""t"":178},{""x"":1208,""y"":614,""t"":236},{""x"":1236,""y"":627,""t"":273},{""x"":1304,""y"":621,""t"":334},{""x"":1226,""y"":545,""t"":380},{""x"":1161,""y"":547,""t"":430},{""x"":1139,""y"":538,""t"":480},{""x"":1024,""y"":695,""t"":530},{""x"":1006,""y"":667,""t"":580},{""x"":1072,""y"":668,""t"":646},{""x"":1022,""y"":677,""t"":700},{""x"":807,""y"":608,""t"":749},{""x"":580,""y"":599,""t"":799},{""x"":587,""y"":604,""t"":848},{""x"":669,""y"":577,""t"":889},{""x"":870,""y"":575,""t"":932},{""x"":972,""y"":513,""t"":980},{""x"":993,""y"":510,""t"":1003},{""x"":983,""y"":538,""t"":1052},{""x"":926,""y"":552,""t"":1090},{""x"":806,""y"":574,""t"":1149},{""x"":805,""y"":578,""t"":1171},{""x"":858,""y"":577,""t"":1214},{""x"":825,""y"":540,""t"":1265},{""x"":1000,""y"":479,""t"":1318},{""x"":874,""y"":471,""t"":1365},{""x"":1055,""y"":475,""t"":1416},{""x"":1028,""y"":469,""t"":1457},{""x"":1008,""y"":440,""t"":1480},{""x"":1025,""y"":385,""t"":1519},{""x"":998,""y"":372,""t"":1563},{""x"":977,""y"":374,""t"":1605},{""x"":914,""y"":405,""t"":1663},{""x"":899,""y"":445,""t"":1704},{""x"":1071,""y"":561,""t"":1760},{""x"":1075,""y"":555,""t"":1806},{""x"":1101,""y"":593,""t"":1864},{""x"":1165,""y"":621,""t"":1906},{""x"":1317,""y"":664,""t"":1964},{""x"":1261,""y"":693,""t"":2004},{""x"":1273,""y"":682,""t"":2020}]",{},trial-instance,31,false,antisaccade,2022-03-03T01:10:38.089Z,2022-03-03T01:10:40.152Z,537,565,224,700,-364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,89,488831,0.0-41.0-1.0,null,"""",null,"""","""","""","""","""",key,null,25.202329268292864,640,356,"[{""x"":1329,""y"":648,""t"":0},{""x"":1395,""y"":632,""t"":60},{""x"":1368,""y"":657,""t"":106},{""x"":1335,""y"":665,""t"":145},{""x"":1290,""y"":661,""t"":188},{""x"":1292,""y"":650,""t"":240},{""x"":1423,""y"":657,""t"":303},{""x"":1403,""y"":689,""t"":346},{""x"":1105,""y"":640,""t"":405},{""x"":1031,""y"":605,""t"":425},{""x"":1031,""y"":565,""t"":474},{""x"":1044,""y"":570,""t"":515},{""x"":1000,""y"":527,""t"":562},{""x"":823,""y"":461,""t"":618},{""x"":942,""y"":460,""t"":672},{""x"":783,""y"":495,""t"":720},{""x"":834,""y"":517,""t"":786},{""x"":885,""y"":529,""t"":839},{""x"":1054,""y"":453,""t"":887},{""x"":1000,""y"":465,""t"":963},{""x"":955,""y"":533,""t"":1022},{""x"":920,""y"":478,""t"":1085},{""x"":871,""y"":468,""t"":1108},{""x"":777,""y"":488,""t"":1156},{""x"":843,""y"":514,""t"":1203},{""x"":817,""y"":448,""t"":1256},{""x"":858,""y"":461,""t"":1262},{""x"":946,""y"":490,""t"":1306},{""x"":1032,""y"":495,""t"":1355},{""x"":972,""y"":480,""t"":1361},{""x"":833,""y"":446,""t"":1408},{""x"":927,""y"":468,""t"":1454},{""x"":1061,""y"":536,""t"":1494},{""x"":1089,""y"":557,""t"":1510},{""x"":1044,""y"":546,""t"":1546},{""x"":986,""y"":555,""t"":1591},{""x"":948,""y"":483,""t"":1638},{""x"":861,""y"":507,""t"":1681},{""x"":958,""y"":488,""t"":1715},{""x"":946,""y"":496,""t"":1769},{""x"":898,""y"":523,""t"":1811},{""x"":782,""y"":615,""t"":1871},{""x"":785,""y"":661,""t"":1927},{""x"":617,""y"":598,""t"":1979},{""x"":535,""y"":531,""t"":2024},{""x"":614,""y"":420,""t"":2072}]",{},trial-instance,32,true,antisaccade,2022-03-03T01:10:40.152Z,2022-03-03T01:10:42.232Z,583,550,216,700,364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,90,490983,0.0-42.0-1.0,null,"""",null,"""","""","""","""","""",key,null,25.39584523809511,640,356,"[{""x"":637,""y"":397,""t"":0},{""x"":638,""y"":488,""t"":63},{""x"":605,""y"":534,""t"":96},{""x"":585,""y"":550,""t"":114},{""x"":573,""y"":541,""t"":156},{""x"":697,""y"":497,""t"":205},{""x"":713,""y"":481,""t"":260},{""x"":671,""y"":504,""t"":307},{""x"":364,""y"":556,""t"":370},{""x"":416,""y"":574,""t"":413},{""x"":583,""y"":546,""t"":472},{""x"":677,""y"":506,""t"":512},{""x"":668,""y"":451,""t"":568},{""x"":756,""y"":483,""t"":610},{""x"":886,""y"":462,""t"":650},{""x"":867,""y"":477,""t"":706},{""x"":871,""y"":466,""t"":726},{""x"":918,""y"":431,""t"":774},{""x"":828,""y"":453,""t"":821},{""x"":876,""y"":485,""t"":876},{""x"":791,""y"":497,""t"":922},{""x"":781,""y"":474,""t"":973},{""x"":740,""y"":496,""t"":1021},{""x"":1007,""y"":556,""t"":1071},{""x"":962,""y"":573,""t"":1126},{""x"":717,""y"":577,""t"":1173},{""x"":636,""y"":482,""t"":1222},{""x"":577,""y"":476,""t"":1280},{""x"":716,""y"":506,""t"":1331},{""x"":923,""y"":546,""t"":1379},{""x"":1021,""y"":493,""t"":1435},{""x"":1063,""y"":459,""t"":1506},{""x"":892,""y"":410,""t"":1555},{""x"":933,""y"":437,""t"":1595},{""x"":925,""y"":408,""t"":1612},{""x"":873,""y"":322,""t"":1660},{""x"":920,""y"":425,""t"":1706},{""x"":970,""y"":550,""t"":1755},{""x"":1027,""y"":571,""t"":1797},{""x"":1078,""y"":545,""t"":1812},{""x"":1134,""y"":469,""t"":1857},{""x"":1074,""y"":567,""t"":1906},{""x"":1108,""y"":590,""t"":1958},{""x"":1055,""y"":600,""t"":2011},{""x"":1174,""y"":595,""t"":2058},{""x"":1155,""y"":599,""t"":2097},{""x"":1177,""y"":577,""t"":2141}]",{},trial-instance,33,false,antisaccade,2022-03-03T01:10:42.232Z,2022-03-03T01:10:44.385Z,597,661,181,700,-364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,91,493150,0.0-43.0-1.0,null,"""",null,"""","""","""","""","""",key,null,26.66632499999978,640,356,"[{""x"":1228,""y"":583,""t"":0},{""x"":1333,""y"":596,""t"":47},{""x"":1300,""y"":545,""t"":105},{""x"":1246,""y"":625,""t"":193},{""x"":1149,""y"":635,""t"":232},{""x"":1135,""y"":618,""t"":239},{""x"":1112,""y"":578,""t"":281},{""x"":1197,""y"":569,""t"":331},{""x"":1365,""y"":643,""t"":378},{""x"":1658,""y"":714,""t"":437},{""x"":1543,""y"":666,""t"":472},{""x"":1394,""y"":608,""t"":489},{""x"":1182,""y"":527,""t"":531},{""x"":1082,""y"":497,""t"":603},{""x"":1035,""y"":504,""t"":624},{""x"":982,""y"":534,""t"":666},{""x"":921,""y"":540,""t"":716},{""x"":806,""y"":450,""t"":783},{""x"":797,""y"":464,""t"":845},{""x"":756,""y"":494,""t"":890},{""x"":824,""y"":529,""t"":948},{""x"":957,""y"":527,""t"":1005},{""x"":894,""y"":492,""t"":1087},{""x"":841,""y"":465,""t"":1102},{""x"":831,""y"":439,""t"":1149},{""x"":845,""y"":444,""t"":1168},{""x"":881,""y"":468,""t"":1215},{""x"":933,""y"":449,""t"":1235},{""x"":1022,""y"":395,""t"":1283},{""x"":988,""y"":436,""t"":1321},{""x"":1064,""y"":486,""t"":1336},{""x"":1256,""y"":556,""t"":1382},{""x"":1063,""y"":536,""t"":1433},{""x"":979,""y"":489,""t"":1497},{""x"":1039,""y"":500,""t"":1548},{""x"":958,""y"":489,""t"":1598},{""x"":902,""y"":504,""t"":1640},{""x"":793,""y"":397,""t"":1716},{""x"":1027,""y"":413,""t"":1787},{""x"":977,""y"":489,""t"":1853},{""x"":1273,""y"":622,""t"":1922},{""x"":1224,""y"":697,""t"":1980},{""x"":1234,""y"":668,""t"":2032},{""x"":1261,""y"":664,""t"":2057},{""x"":1316,""y"":674,""t"":2101},{""x"":1341,""y"":575,""t"":2150}]",{},trial-instance,34,false,antisaccade,2022-03-03T01:10:44.391Z,2022-03-03T01:10:46.551Z,646,607,173,700,-364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,92,495717,0.0-44.0-1.0,null,"""",null,"""","""","""","""","""",key,null,24.756330097087396,640,356,"[{""x"":1345,""y"":551,""t"":0},{""x"":1245,""y"":564,""t"":55},{""x"":1149,""y"":515,""t"":112},{""x"":1105,""y"":569,""t"":158},{""x"":1233,""y"":527,""t"":203},{""x"":1223,""y"":492,""t"":242},{""x"":1272,""y"":673,""t"":304},{""x"":1277,""y"":537,""t"":345},{""x"":1155,""y"":458,""t"":405},{""x"":1045,""y"":459,""t"":447},{""x"":934,""y"":502,""t"":505},{""x"":981,""y"":485,""t"":545},{""x"":909,""y"":513,""t"":604},{""x"":881,""y"":521,""t"":643},{""x"":887,""y"":531,""t"":660},{""x"":928,""y"":544,""t"":705},{""x"":921,""y"":576,""t"":742},{""x"":913,""y"":588,""t"":761},{""x"":904,""y"":585,""t"":805},{""x"":838,""y"":587,""t"":826},{""x"":703,""y"":593,""t"":872},{""x"":729,""y"":600,""t"":895},{""x"":859,""y"":612,""t"":939},{""x"":844,""y"":562,""t"":989},{""x"":822,""y"":595,""t"":1037},{""x"":952,""y"":560,""t"":1088},{""x"":912,""y"":527,""t"":1152},{""x"":874,""y"":522,""t"":1193},{""x"":821,""y"":538,""t"":1249},{""x"":828,""y"":490,""t"":1294},{""x"":925,""y"":501,""t"":1354},{""x"":1059,""y"":493,""t"":1407},{""x"":1078,""y"":501,""t"":1469},{""x"":1111,""y"":524,""t"":1521},{""x"":1096,""y"":544,""t"":1545},{""x"":1047,""y"":573,""t"":1589},{""x"":969,""y"":556,""t"":1638},{""x"":917,""y"":553,""t"":1689},{""x"":845,""y"":538,""t"":1738},{""x"":1033,""y"":512,""t"":1801},{""x"":1087,""y"":523,""t"":1825},{""x"":1089,""y"":557,""t"":1873},{""x"":1057,""y"":474,""t"":1937},{""x"":956,""y"":466,""t"":1984},{""x"":1009,""y"":469,""t"":2039},{""x"":965,""y"":477,""t"":2045},{""x"":871,""y"":496,""t"":2090},{""x"":973,""y"":515,""t"":2138},{""x"":942,""y"":521,""t"":2177},{""x"":850,""y"":550,""t"":2236},{""x"":997,""y"":527,""t"":2278},{""x"":1063,""y"":545,""t"":2294},{""x"":1068,""y"":602,""t"":2338},{""x"":1058,""y"":599,""t"":2379},{""x"":1034,""y"":572,""t"":2394},{""x"":991,""y"":516,""t"":2437},{""x"":878,""y"":564,""t"":2492},{""x"":689,""y"":591,""t"":2554}]",{},trial-instance,35,true,antisaccade,2022-03-03T01:10:46.551Z,2022-03-03T01:10:49.118Z,832,847,163,700,364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,93,498173,0.0-45.0-1.0,null,"""",null,"""","""","""","""","""",key,null,26.163741935483902,640,356,"[{""x"":673,""y"":588,""t"":0},{""x"":656,""y"":580,""t"":102},{""x"":598,""y"":473,""t"":144},{""x"":499,""y"":417,""t"":187},{""x"":674,""y"":489,""t"":238},{""x"":684,""y"":527,""t"":261},{""x"":531,""y"":532,""t"":304},{""x"":648,""y"":574,""t"":344},{""x"":758,""y"":559,""t"":401},{""x"":933,""y"":446,""t"":444},{""x"":1090,""y"":418,""t"":504},{""x"":1126,""y"":455,""t"":526},{""x"":1155,""y"":523,""t"":571},{""x"":1063,""y"":524,""t"":607},{""x"":1044,""y"":527,""t"":626},{""x"":1086,""y"":532,""t"":670},{""x"":1039,""y"":539,""t"":711},{""x"":1024,""y"":539,""t"":726},{""x"":1034,""y"":533,""t"":771},{""x"":965,""y"":559,""t"":821},{""x"":820,""y"":520,""t"":884},{""x"":855,""y"":514,""t"":925},{""x"":809,""y"":532,""t"":984},{""x"":645,""y"":691,""t"":1032},{""x"":651,""y"":885,""t"":1087},{""x"":711,""y"":898,""t"":1106},{""x"":796,""y"":855,""t"":1155},{""x"":871,""y"":829,""t"":1161},{""x"":1024,""y"":768,""t"":1225},{""x"":1081,""y"":596,""t"":1292},{""x"":1263,""y"":492,""t"":1370},{""x"":1191,""y"":458,""t"":1422},{""x"":1132,""y"":457,""t"":1428},{""x"":998,""y"":468,""t"":1475},{""x"":893,""y"":468,""t"":1523},{""x"":1011,""y"":489,""t"":1562},{""x"":1004,""y"":499,""t"":1595},{""x"":953,""y"":538,""t"":1611},{""x"":853,""y"":613,""t"":1658},{""x"":887,""y"":565,""t"":1702},{""x"":982,""y"":528,""t"":1768},{""x"":960,""y"":509,""t"":1820},{""x"":1148,""y"":536,""t"":1872},{""x"":1158,""y"":553,""t"":1934},{""x"":1111,""y"":533,""t"":1980},{""x"":1016,""y"":512,""t"":2040},{""x"":968,""y"":540,""t"":2082},{""x"":1029,""y"":545,""t"":2137},{""x"":1093,""y"":535,""t"":2177},{""x"":1265,""y"":611,""t"":2234},{""x"":1259,""y"":628,""t"":2278},{""x"":1402,""y"":660,""t"":2338},{""x"":1428,""y"":643,""t"":2366},{""x"":1403,""y"":592,""t"":2436}]",{},trial-instance,36,false,antisaccade,2022-03-03T01:10:49.118Z,2022-03-03T01:10:51.574Z,808,713,200,700,-364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,94,500252,0.0-46.0-1.0,null,"""",null,"""","""","""","""","""",key,null,25.0997831325302,640,356,"[{""x"":1393,""y"":580,""t"":0},{""x"":1270,""y"":596,""t"":79},{""x"":1248,""y"":626,""t"":121},{""x"":1302,""y"":634,""t"":174},{""x"":1211,""y"":625,""t"":240},{""x"":1218,""y"":567,""t"":306},{""x"":1291,""y"":515,""t"":360},{""x"":1120,""y"":558,""t"":408},{""x"":991,""y"":425,""t"":461},{""x"":1169,""y"":493,""t"":512},{""x"":1170,""y"":520,""t"":560},{""x"":1221,""y"":557,""t"":607},{""x"":1225,""y"":565,""t"":628},{""x"":1206,""y"":563,""t"":683},{""x"":973,""y"":584,""t"":736},{""x"":828,""y"":587,""t"":785},{""x"":728,""y"":534,""t"":841},{""x"":872,""y"":452,""t"":885},{""x"":944,""y"":448,""t"":942},{""x"":906,""y"":466,""t"":992},{""x"":910,""y"":464,""t"":1040},{""x"":928,""y"":512,""t"":1093},{""x"":1043,""y"":452,""t"":1157},{""x"":1113,""y"":395,""t"":1221},{""x"":1118,""y"":413,""t"":1245},{""x"":1107,""y"":471,""t"":1291},{""x"":1077,""y"":462,""t"":1297},{""x"":1009,""y"":439,""t"":1340},{""x"":1000,""y"":419,""t"":1392},{""x"":1039,""y"":379,""t"":1411},{""x"":1116,""y"":305,""t"":1457},{""x"":1107,""y"":350,""t"":1484},{""x"":1047,""y"":485,""t"":1554},{""x"":1100,""y"":552,""t"":1602},{""x"":1195,""y"":577,""t"":1664},{""x"":1139,""y"":551,""t"":1700},{""x"":1109,""y"":467,""t"":1762},{""x"":966,""y"":487,""t"":1803},{""x"":908,""y"":511,""t"":1863},{""x"":857,""y"":486,""t"":1902},{""x"":813,""y"":505,""t"":1919},{""x"":767,""y"":566,""t"":1961},{""x"":711,""y"":495,""t"":2002},{""x"":691,""y"":459,""t"":2017},{""x"":700,""y"":447,""t"":2063}]",{},trial-instance,37,true,antisaccade,2022-03-03T01:10:51.582Z,2022-03-03T01:10:53.653Z,549,586,224,700,364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,95,502798,0.0-47.0-1.0,null,"""",null,"""","""","""","""","""",key,null,25.96450526315817,640,356,"[{""x"":758,""y"":423,""t"":0},{""x"":887,""y"":373,""t"":91},{""x"":864,""y"":377,""t"":134},{""x"":861,""y"":412,""t"":173},{""x"":838,""y"":399,""t"":234},{""x"":744,""y"":414,""t"":255},{""x"":557,""y"":462,""t"":301},{""x"":557,""y"":442,""t"":364},{""x"":567,""y"":434,""t"":391},{""x"":589,""y"":432,""t"":461},{""x"":782,""y"":465,""t"":534},{""x"":819,""y"":486,""t"":584},{""x"":820,""y"":549,""t"":642},{""x"":969,""y"":534,""t"":684},{""x"":997,""y"":553,""t"":744},{""x"":1033,""y"":571,""t"":785},{""x"":985,""y"":504,""t"":838},{""x"":960,""y"":542,""t"":873},{""x"":840,""y"":550,""t"":918},{""x"":786,""y"":539,""t"":938},{""x"":738,""y"":514,""t"":985},{""x"":794,""y"":544,""t"":1016},{""x"":819,""y"":553,""t"":1037},{""x"":821,""y"":545,""t"":1083},{""x"":773,""y"":553,""t"":1123},{""x"":868,""y"":546,""t"":1184},{""x"":817,""y"":551,""t"":1223},{""x"":846,""y"":538,""t"":1241},{""x"":954,""y"":505,""t"":1289},{""x"":925,""y"":409,""t"":1327},{""x"":1046,""y"":456,""t"":1385},{""x"":1021,""y"":444,""t"":1423},{""x"":975,""y"":435,""t"":1442},{""x"":900,""y"":429,""t"":1486},{""x"":747,""y"":488,""t"":1527},{""x"":762,""y"":455,""t"":1554},{""x"":916,""y"":331,""t"":1600},{""x"":1089,""y"":495,""t"":1642},{""x"":916,""y"":529,""t"":1689},{""x"":1004,""y"":542,""t"":1736},{""x"":1061,""y"":587,""t"":1788},{""x"":1177,""y"":540,""t"":1836},{""x"":1195,""y"":500,""t"":1875},{""x"":1110,""y"":503,""t"":1931},{""x"":1096,""y"":394,""t"":1976},{""x"":931,""y"":364,""t"":2034},{""x"":901,""y"":417,""t"":2055},{""x"":914,""y"":494,""t"":2092},{""x"":965,""y"":525,""t"":2138},{""x"":940,""y"":517,""t"":2158},{""x"":850,""y"":500,""t"":2202},{""x"":766,""y"":563,""t"":2241},{""x"":738,""y"":552,""t"":2257},{""x"":753,""y"":472,""t"":2301},{""x"":685,""y"":493,""t"":2345},{""x"":680,""y"":503,""t"":2361},{""x"":732,""y"":507,""t"":2407},{""x"":643,""y"":471,""t"":2444},{""x"":639,""y"":443,""t"":2470},{""x"":691,""y"":423,""t"":2535}]",{},trial-instance,38,true,antisaccade,2022-03-03T01:10:53.653Z,2022-03-03T01:10:56.200Z,715,857,211,700,364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
