run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
47,1,"""",psychophysics,570,982046,0.0-147.0-1.0,null,"""",null,"""","""","""","""","""",key,null,16.772152866242056,1120,531,"[{""x"":1854,""y"":1212,""t"":0},{""x"":1761,""y"":1173,""t"":36},{""x"":2396,""y"":1086,""t"":86},{""x"":2790,""y"":1121,""t"":109},{""x"":3108,""y"":1039,""t"":143},{""x"":3230,""y"":1030,""t"":176},{""x"":3183,""y"":1072,""t"":208},{""x"":3023,""y"":1130,""t"":242},{""x"":3003,""y"":1207,""t"":276},{""x"":2965,""y"":1260,""t"":308},{""x"":3039,""y"":1295,""t"":341},{""x"":2944,""y"":1299,""t"":375},{""x"":2638,""y"":1219,""t"":409},{""x"":2328,""y"":1127,""t"":442},{""x"":2193,""y"":1122,""t"":476},{""x"":2139,""y"":1150,""t"":510},{""x"":2237,""y"":1223,""t"":544},{""x"":2474,""y"":1241,""t"":578},{""x"":2576,""y"":1270,""t"":612},{""x"":2542,""y"":1292,""t"":646},{""x"":2554,""y"":1279,""t"":680},{""x"":2538,""y"":1248,""t"":715},{""x"":2495,""y"":1208,""t"":758},{""x"":2481,""y"":1201,""t"":782},{""x"":2308,""y"":1135,""t"":825},{""x"":2350,""y"":1137,""t"":860},{""x"":2569,""y"":1233,""t"":893},{""x"":2655,""y"":1240,""t"":925},{""x"":2669,""y"":1270,""t"":958},{""x"":2600,""y"":1241,""t"":992},{""x"":2551,""y"":1266,""t"":1026},{""x"":2464,""y"":1260,""t"":1057},{""x"":2389,""y"":1219,""t"":1092},{""x"":2363,""y"":1242,""t"":1126},{""x"":2502,""y"":1312,""t"":1160},{""x"":2652,""y"":1401,""t"":1192},{""x"":2740,""y"":1399,""t"":1226},{""x"":2784,""y"":1371,""t"":1258},{""x"":2770,""y"":1329,""t"":1292},{""x"":2773,""y"":1331,""t"":1328},{""x"":2765,""y"":1321,""t"":1362},{""x"":2855,""y"":1340,""t"":1395},{""x"":2732,""y"":1330,""t"":1430},{""x"":2555,""y"":1237,""t"":1463},{""x"":2503,""y"":1182,""t"":1497},{""x"":2530,""y"":1211,""t"":1532},{""x"":2446,""y"":1221,""t"":1565},{""x"":2338,""y"":1212,""t"":1598},{""x"":2357,""y"":1291,""t"":1641},{""x"":2330,""y"":1283,""t"":1675},{""x"":2306,""y"":1226,""t"":1708},{""x"":2293,""y"":1159,""t"":1742},{""x"":2111,""y"":1046,""t"":1775},{""x"":2143,""y"":1054,""t"":1809},{""x"":2297,""y"":1093,""t"":1841},{""x"":2313,""y"":1108,""t"":1877},{""x"":2311,""y"":1141,""t"":1909},{""x"":2320,""y"":1171,""t"":1941},{""x"":2317,""y"":1247,""t"":1974},{""x"":2356,""y"":1251,""t"":2009},{""x"":2519,""y"":1279,""t"":2042},{""x"":2683,""y"":1396,""t"":2075},{""x"":2645,""y"":1376,""t"":2109},{""x"":2657,""y"":1352,""t"":2142},{""x"":2661,""y"":1331,""t"":2176},{""x"":2608,""y"":1302,""t"":2210},{""x"":2498,""y"":1300,""t"":2244},{""x"":2541,""y"":1292,""t"":2278},{""x"":2474,""y"":1285,""t"":2312},{""x"":2631,""y"":1345,""t"":2346},{""x"":3258,""y"":1286,""t"":2380},{""x"":3574,""y"":1010,""t"":2414},{""x"":3806,""y"":925,""t"":2449},{""x"":3759,""y"":892,""t"":2489},{""x"":3412,""y"":633,""t"":2522},{""x"":3361,""y"":827,""t"":2559},{""x"":3572,""y"":1048,""t"":2592},{""x"":3851,""y"":1277,""t"":2624}]",{},trial-instance,136,false,antisaccade,2022-02-25T16:53:02.200Z,2022-02-25T16:53:04.856Z,812,912,231,700,-640,"""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,571,984157,0.0-148.0-1.0,null,"""",null,"""","""","""","""","""",key,null,16.934806451612648,1120,531,"[{""x"":3868,""y"":1297,""t"":0},{""x"":3832,""y"":1281,""t"":52},{""x"":3751,""y"":1219,""t"":68},{""x"":3346,""y"":1154,""t"":102},{""x"":3109,""y"":1182,""t"":136},{""x"":3089,""y"":1225,""t"":170},{""x"":3187,""y"":1274,""t"":204},{""x"":2943,""y"":1172,""t"":238},{""x"":2976,""y"":1199,""t"":272},{""x"":2813,""y"":1124,""t"":306},{""x"":2632,""y"":1033,""t"":341},{""x"":2617,""y"":1096,""t"":380},{""x"":2745,""y"":1223,""t"":414},{""x"":2463,""y"":1105,""t"":447},{""x"":2194,""y"":1114,""t"":482},{""x"":1983,""y"":1158,""t"":517},{""x"":1865,""y"":1222,""t"":550},{""x"":2064,""y"":1256,""t"":581},{""x"":2355,""y"":1222,""t"":614},{""x"":2405,""y"":1220,""t"":648},{""x"":2332,""y"":1259,""t"":680},{""x"":2509,""y"":1255,""t"":714},{""x"":2785,""y"":1265,""t"":749},{""x"":2921,""y"":1265,""t"":783},{""x"":2749,""y"":1249,""t"":817},{""x"":2559,""y"":1239,""t"":850},{""x"":2506,""y"":1177,""t"":885},{""x"":2477,""y"":1151,""t"":920},{""x"":2487,""y"":1196,""t"":953},{""x"":2258,""y"":1210,""t"":987},{""x"":2158,""y"":1221,""t"":1021},{""x"":2242,""y"":1199,""t"":1055},{""x"":2237,""y"":1183,""t"":1089},{""x"":2167,""y"":1113,""t"":1123},{""x"":2219,""y"":1026,""t"":1157},{""x"":2333,""y"":1070,""t"":1190},{""x"":2226,""y"":1152,""t"":1232},{""x"":2317,""y"":1093,""t"":1268},{""x"":2508,""y"":1079,""t"":1300},{""x"":2494,""y"":1140,""t"":1334},{""x"":2461,""y"":1194,""t"":1367},{""x"":2371,""y"":1205,""t"":1401},{""x"":2450,""y"":1221,""t"":1434},{""x"":2770,""y"":1201,""t"":1466},{""x"":2945,""y"":1176,""t"":1500},{""x"":2774,""y"":1270,""t"":1535},{""x"":2699,""y"":1314,""t"":1567},{""x"":2641,""y"":1200,""t"":1601},{""x"":2544,""y"":1126,""t"":1634},{""x"":2644,""y"":1158,""t"":1668},{""x"":2515,""y"":1147,""t"":1701},{""x"":2550,""y"":1150,""t"":1734},{""x"":2820,""y"":1184,""t"":1769},{""x"":3247,""y"":1256,""t"":1803},{""x"":3473,""y"":1260,""t"":1838},{""x"":3603,""y"":1205,""t"":1871},{""x"":3832,""y"":1198,""t"":1905},{""x"":3940,""y"":1192,""t"":1940},{""x"":3726,""y"":1068,""t"":1973},{""x"":3549,""y"":972,""t"":2008},{""x"":3307,""y"":763,""t"":2049},{""x"":3189,""y"":678,""t"":2080}]",{},trial-instance,137,false,antisaccade,2022-02-25T16:53:04.856Z,2022-02-25T16:53:06.966Z,567,601,214,700,-640,"""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,572,986491,0.0-149.0-1.0,null,"""",null,"""","""","""","""","""",key,null,16.909299270072307,1120,531,"[{""x"":3237,""y"":775,""t"":0},{""x"":3406,""y"":939,""t"":42},{""x"":3568,""y"":957,""t"":74},{""x"":3627,""y"":1012,""t"":102},{""x"":3626,""y"":1020,""t"":136},{""x"":3362,""y"":1022,""t"":171},{""x"":2797,""y"":1122,""t"":205},{""x"":2395,""y"":1112,""t"":239},{""x"":2179,""y"":1077,""t"":273},{""x"":1933,""y"":1005,""t"":306},{""x"":1757,""y"":921,""t"":340},{""x"":1806,""y"":944,""t"":375},{""x"":1972,""y"":1080,""t"":409},{""x"":2054,""y"":1169,""t"":443},{""x"":2199,""y"":1154,""t"":486},{""x"":2094,""y"":1151,""t"":520},{""x"":2061,""y"":1168,""t"":553},{""x"":2203,""y"":1130,""t"":587},{""x"":2205,""y"":1130,""t"":618},{""x"":2138,""y"":1124,""t"":653},{""x"":2141,""y"":1112,""t"":686},{""x"":2346,""y"":1206,""t"":720},{""x"":2511,""y"":1240,""t"":753},{""x"":2636,""y"":1273,""t"":786},{""x"":2555,""y"":1259,""t"":820},{""x"":2527,""y"":1208,""t"":853},{""x"":2590,""y"":1161,""t"":887},{""x"":2505,""y"":1109,""t"":920},{""x"":2476,""y"":1125,""t"":953},{""x"":2564,""y"":1156,""t"":987},{""x"":2670,""y"":1199,""t"":1020},{""x"":2708,""y"":1205,""t"":1054},{""x"":2781,""y"":1224,""t"":1088},{""x"":2874,""y"":1251,""t"":1122},{""x"":2868,""y"":1207,""t"":1158},{""x"":2808,""y"":1176,""t"":1191},{""x"":2744,""y"":1135,""t"":1225},{""x"":2630,""y"":1005,""t"":1259},{""x"":2301,""y"":873,""t"":1292},{""x"":2172,""y"":847,""t"":1326},{""x"":1821,""y"":816,""t"":1369},{""x"":1554,""y"":803,""t"":1403},{""x"":1558,""y"":842,""t"":1436},{""x"":1560,""y"":887,""t"":1469},{""x"":1631,""y"":938,""t"":1504},{""x"":1837,""y"":926,""t"":1536},{""x"":1872,""y"":957,""t"":1569},{""x"":1765,""y"":929,""t"":1602},{""x"":1805,""y"":970,""t"":1636},{""x"":1760,""y"":956,""t"":1669},{""x"":1849,""y"":1023,""t"":1702},{""x"":1841,""y"":1052,""t"":1737},{""x"":2108,""y"":1184,""t"":1769},{""x"":2369,""y"":1283,""t"":1803},{""x"":2302,""y"":1227,""t"":1836},{""x"":2214,""y"":1146,""t"":1870},{""x"":2182,""y"":1145,""t"":1904},{""x"":2287,""y"":1218,""t"":1938},{""x"":1954,""y"":1204,""t"":1972},{""x"":1448,""y"":1093,""t"":2007},{""x"":1284,""y"":1105,""t"":2041},{""x"":1372,""y"":1081,""t"":2075},{""x"":1374,""y"":1011,""t"":2110},{""x"":1442,""y"":932,""t"":2143},{""x"":1551,""y"":1000,""t"":2186},{""x"":1522,""y"":972,""t"":2220},{""x"":1697,""y"":989,""t"":2252},{""x"":1917,""y"":1038,""t"":2287}]",{},trial-instance,138,true,antisaccade,2022-02-25T16:53:06.976Z,2022-02-25T16:53:09.300Z,803,604,181,700,640,"""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",html-keyboard-response,573,1000388,0.0-150.0-0.0-0.0,13897,"
      <p>
        Descalibración detectada.
        Presioná <i>Espacio</i> para proceder con la calibración.
      <p>
      "," ","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",html-button-response,574,1001007,0.0-150.0-0.0-1.0-0.0,609,"
      <h3>
        Calibración lado a lado
      </h3>
      <p>
        En la próxima pantalla van a ir apareciendo puntos azules. Cada vez que
        aparezca uno, fijá la mirada en él y presiona la barra de espacio.
      </p>
      ",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,575,1002228,0.0-150.0-0.0-1.0-1.0-0.0,812,""""," ","""","""","""","""","""",key," ",16.665999999999055,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,576,1002960,0.0-150.0-0.0-1.0-1.1-0.1,331,""""," ","""","""","""","""","""",key," ",16.665999999998117,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,577,1003725,0.0-150.0-0.0-1.0-1.2-0.2,363,""""," ","""","""","""","""","""",key," ",17.044772727274736,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,578,1004446,0.0-150.0-0.0-1.0-1.3-0.3,320,""""," ","""","""","""","""","""",key," ",16.665999999998824,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,579,1005137,0.0-150.0-0.0-1.0-1.4-0.4,286,""""," ","""","""","""","""","""",key," ",16.665999999999567,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,580,1005873,0.0-150.0-0.0-1.0-1.5-0.5,334,""""," ","""","""","""","""","""",key," ",16.666000000000825,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,581,1006457,0.0-150.0-0.0-1.0-1.6-0.6,183,""""," ","""","""","""","""","""",key," ",16.66599999999915,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,582,1007147,0.0-150.0-0.0-1.0-1.7-0.7,289,""""," ","""","""","""","""","""",key," ",16.665999999998185,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,583,1007789,0.0-150.0-0.0-1.0-1.8-0.8,225,""""," ","""","""","""","""","""",key," ",17.566864864866098,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,584,1008486,0.0-150.0-0.0-1.0-1.9-0.9,296,""""," ","""","""","""","""","""",key," ",16.66600000000241,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,585,1009205,0.0-150.0-0.0-1.0-1.10-0.10,318,""""," ","""","""","""","""","""",key," ",16.665999999998824,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,586,1009843,0.0-150.0-0.0-1.0-1.11-0.11,238,""""," ","""","""","""","""","""",key," ",16.666000000002946,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,587,1010538,0.0-150.0-0.0-1.0-1.12-0.12,293,""""," ","""","""","""","""","""",key," ",16.665999999999567,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,588,1011261,0.0-150.0-0.0-1.0-1.13-0.13,322,""""," ","""","""","""","""","""",key," ",16.666000000001596,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,589,1011992,0.0-150.0-0.0-1.0-1.14-0.14,329,""""," ","""","""","""","""","""",key," ",16.666000000000825,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,590,1012691,0.0-150.0-0.0-1.0-1.15-0.15,298,""""," ","""","""","""","""","""",key," ",16.665999999999567,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,591,1013388,0.0-150.0-0.0-1.0-1.16-0.16,295,""""," ","""","""","""","""","""",key," ",16.665999999999567,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,592,1014074,0.0-150.0-0.0-1.0-1.17-0.17,285,""""," ","""","""","""","""","""",key," ",16.66600000000035,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,593,1014759,0.0-150.0-0.0-1.0-1.18-0.18,273,""""," ","""","""","""","""","""",key," ",17.093333333333693,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,594,1015457,0.0-150.0-0.0-1.0-1.19-0.19,296,""""," ","""","""","""","""","""",key," ",16.665999999999567,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,595,1016121,0.0-150.0-0.0-1.0-1.20-0.20,263,""""," ","""","""","""","""","""",key," ",16.66600000000117,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,596,1016999,0.0-150.0-0.0-1.0-1.21-0.21,477,""""," ","""","""","""","""","""",key," ",16.666000000001915,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,597,1017770,0.0-150.0-0.0-1.0-1.22-0.22,366,""""," ","""","""","""","""","""",key," ",16.66599999999938,1120,531,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
