"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","294","1039579","0.0-13.0-32.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","33.68230769230733","768","428","","","","","","","[{""x"":1321,""y"":499,""t"":0},{""x"":1250,""y"":489,""t"":88},{""x"":1224,""y"":498,""t"":140},{""x"":1224,""y"":533,""t"":205},{""x"":1200,""y"":482,""t"":268},{""x"":1243,""y"":508,""t"":328},{""x"":1099,""y"":517,""t"":388},{""x"":974,""y"":461,""t"":457},{""x"":937,""y"":426,""t"":528},{""x"":986,""y"":452,""t"":589},{""x"":1063,""y"":469,""t"":653},{""x"":1081,""y"":494,""t"":724},{""x"":1100,""y"":510,""t"":785},{""x"":1098,""y"":563,""t"":853},{""x"":1101,""y"":584,""t"":922},{""x"":1069,""y"":547,""t"":984},{""x"":1091,""y"":562,""t"":1033},{""x"":1052,""y"":577,""t"":1104},{""x"":1089,""y"":592,""t"":1179},{""x"":1122,""y"":604,""t"":1241},{""x"":1138,""y"":608,""t"":1306},{""x"":1081,""y"":569,""t"":1370},{""x"":1042,""y"":548,""t"":1436},{""x"":1069,""y"":590,""t"":1502},{""x"":1056,""y"":566,""t"":1573},{""x"":1066,""y"":590,""t"":1637},{""x"":1100,""y"":606,""t"":1704},{""x"":1117,""y"":599,""t"":1768},{""x"":1159,""y"":605,""t"":1837},{""x"":1257,""y"":550,""t"":1907},{""x"":1277,""y"":507,""t"":1971},{""x"":1278,""y"":497,""t"":2023},{""x"":1289,""y"":484,""t"":2042},{""x"":1314,""y"":466,""t"":2102},{""x"":1305,""y"":487,""t"":2158},{""x"":1292,""y"":502,""t"":2221},{""x"":1300,""y"":498,""t"":2295},{""x"":1245,""y"":512,""t"":2355},{""x"":1185,""y"":555,""t"":2418},{""x"":1094,""y"":556,""t"":2489},{""x"":1036,""y"":523,""t"":2551},{""x"":1045,""y"":524,""t"":2620},{""x"":1100,""y"":568,""t"":2688},{""x"":1080,""y"":541,""t"":2755},{""x"":1077,""y"":542,""t"":2822},{""x"":1077,""y"":538,""t"":2872},{""x"":1101,""y"":532,""t"":2938},{""x"":1115,""y"":500,""t"":3011}]","{}","","","","","true","antisaccade","false","true","925","2127","2202","2352","3002","1536","864","false",""
"null","","null","psychophysics","295","1042480","0.0-13.0-33.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","32.749374999998096","768","428","","","","","","","[{""x"":1075,""y"":453,""t"":0},{""x"":986,""y"":371,""t"":99},{""x"":1126,""y"":421,""t"":158},{""x"":1233,""y"":455,""t"":181},{""x"":1333,""y"":482,""t"":241},{""x"":1347,""y"":494,""t"":308},{""x"":1311,""y"":502,""t"":368},{""x"":1281,""y"":507,""t"":417},{""x"":1216,""y"":542,""t"":487},{""x"":1171,""y"":551,""t"":548},{""x"":1185,""y"":516,""t"":610},{""x"":1139,""y"":516,""t"":659},{""x"":1142,""y"":534,""t"":728},{""x"":1132,""y"":561,""t"":796},{""x"":1104,""y"":550,""t"":864},{""x"":1103,""y"":572,""t"":938},{""x"":1067,""y"":557,""t"":998},{""x"":1083,""y"":541,""t"":1060},{""x"":1057,""y"":508,""t"":1122},{""x"":1053,""y"":518,""t"":1182},{""x"":1064,""y"":534,""t"":1235},{""x"":1094,""y"":557,""t"":1307},{""x"":1117,""y"":537,""t"":1368},{""x"":1136,""y"":540,""t"":1429},{""x"":1104,""y"":523,""t"":1497},{""x"":1103,""y"":508,""t"":1566},{""x"":1069,""y"":517,""t"":1629},{""x"":1058,""y"":529,""t"":1687},{""x"":1053,""y"":531,""t"":1750},{""x"":1062,""y"":535,""t"":1811},{""x"":1047,""y"":528,""t"":1887},{""x"":1064,""y"":535,""t"":1939},{""x"":1101,""y"":570,""t"":2001},{""x"":1116,""y"":571,""t"":2051},{""x"":1116,""y"":572,""t"":2127},{""x"":1103,""y"":584,""t"":2189},{""x"":1094,""y"":589,""t"":2252},{""x"":1085,""y"":605,""t"":2314},{""x"":1067,""y"":572,""t"":2380},{""x"":1072,""y"":569,""t"":2439},{""x"":1084,""y"":575,""t"":2459},{""x"":1106,""y"":592,""t"":2521},{""x"":1126,""y"":570,""t"":2593},{""x"":1146,""y"":550,""t"":2657},{""x"":1295,""y"":520,""t"":2721},{""x"":1336,""y"":492,""t"":2782},{""x"":1331,""y"":467,""t"":2839}]","{}","","","","","true","antisaccade","false","true","925","1934","2009","2159","2809","1536","864","false",""
"null","","null","psychophysics","296","1045447","0.0-13.0-34.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","33.50713636363666","768","428","","","","","","","[{""x"":1321,""y"":451,""t"":0},{""x"":1335,""y"":476,""t"":105},{""x"":1337,""y"":486,""t"":174},{""x"":1316,""y"":525,""t"":234},{""x"":1278,""y"":519,""t"":291},{""x"":1220,""y"":500,""t"":356},{""x"":1208,""y"":513,""t"":375},{""x"":1221,""y"":557,""t"":437},{""x"":1203,""y"":567,""t"":456},{""x"":1158,""y"":563,""t"":515},{""x"":1130,""y"":552,""t"":575},{""x"":1116,""y"":539,""t"":626},{""x"":1115,""y"":515,""t"":700},{""x"":1113,""y"":520,""t"":759},{""x"":1114,""y"":526,""t"":820},{""x"":1101,""y"":526,""t"":882},{""x"":1067,""y"":516,""t"":942},{""x"":1084,""y"":557,""t"":1003},{""x"":1100,""y"":568,""t"":1067},{""x"":1079,""y"":520,""t"":1140},{""x"":1105,""y"":506,""t"":1199},{""x"":1111,""y"":526,""t"":1269},{""x"":1086,""y"":539,""t"":1339},{""x"":1138,""y"":597,""t"":1400},{""x"":1115,""y"":590,""t"":1467},{""x"":1111,""y"":570,""t"":1535},{""x"":1135,""y"":623,""t"":1605},{""x"":1156,""y"":616,""t"":1666},{""x"":1161,""y"":628,""t"":1724},{""x"":1118,""y"":595,""t"":1786},{""x"":1070,""y"":555,""t"":1850},{""x"":1081,""y"":581,""t"":1925},{""x"":1050,""y"":561,""t"":1985},{""x"":1084,""y"":585,""t"":2053},{""x"":1111,""y"":586,""t"":2120},{""x"":1106,""y"":556,""t"":2185},{""x"":1076,""y"":545,""t"":2255},{""x"":1077,""y"":547,""t"":2318},{""x"":1138,""y"":592,""t"":2387},{""x"":1127,""y"":585,""t"":2452},{""x"":1116,""y"":579,""t"":2523},{""x"":1067,""y"":542,""t"":2584},{""x"":1061,""y"":534,""t"":2642},{""x"":1119,""y"":517,""t"":2662},{""x"":1247,""y"":489,""t"":2722},{""x"":1349,""y"":483,""t"":2781},{""x"":1336,""y"":474,""t"":2835},{""x"":1347,""y"":493,""t"":2907}]","{}","","","","","true","antisaccade","false","true","925","2000","2075","2225","2875","1536","864","false",""
"null","","null","psychophysics","297","1048756","0.0-13.0-35.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","33.83356701030838","768","428","","","","","","","[{""x"":1350,""y"":498,""t"":0},{""x"":1324,""y"":479,""t"":89},{""x"":1327,""y"":500,""t"":129},{""x"":1315,""y"":510,""t"":156},{""x"":1285,""y"":513,""t"":216},{""x"":1257,""y"":502,""t"":281},{""x"":1181,""y"":567,""t"":346},{""x"":1174,""y"":581,""t"":406},{""x"":1155,""y"":586,""t"":454},{""x"":1143,""y"":572,""t"":477},{""x"":1133,""y"":538,""t"":537},{""x"":1106,""y"":511,""t"":591},{""x"":1121,""y"":499,""t"":661},{""x"":1125,""y"":463,""t"":720},{""x"":1157,""y"":493,""t"":789},{""x"":1108,""y"":524,""t"":851},{""x"":1107,""y"":538,""t"":912},{""x"":1107,""y"":542,""t"":964},{""x"":1146,""y"":534,""t"":1038},{""x"":1102,""y"":530,""t"":1102},{""x"":1094,""y"":520,""t"":1173},{""x"":1079,""y"":513,""t"":1233},{""x"":1109,""y"":540,""t"":1293},{""x"":1113,""y"":559,""t"":1344},{""x"":1116,""y"":574,""t"":1409},{""x"":1047,""y"":586,""t"":1471},{""x"":1070,""y"":538,""t"":1536},{""x"":1100,""y"":550,""t"":1604},{""x"":1045,""y"":519,""t"":1672},{""x"":1076,""y"":510,""t"":1736},{""x"":1059,""y"":528,""t"":1803},{""x"":1067,""y"":508,""t"":1917},{""x"":1064,""y"":541,""t"":1984},{""x"":1022,""y"":456,""t"":2054},{""x"":1021,""y"":447,""t"":2120},{""x"":1016,""y"":498,""t"":2190},{""x"":1065,""y"":573,""t"":2254},{""x"":1070,""y"":539,""t"":2319},{""x"":1094,""y"":557,""t"":2390},{""x"":1081,""y"":532,""t"":2452},{""x"":1065,""y"":556,""t"":2520},{""x"":1083,""y"":565,""t"":2592},{""x"":1063,""y"":553,""t"":2655},{""x"":1059,""y"":596,""t"":2731},{""x"":1104,""y"":608,""t"":2795},{""x"":1175,""y"":584,""t"":2859},{""x"":1246,""y"":495,""t"":2922},{""x"":1303,""y"":483,""t"":2973},{""x"":1328,""y"":488,""t"":2993},{""x"":1327,""y"":510,""t"":3053},{""x"":1329,""y"":526,""t"":3107},{""x"":1321,""y"":545,""t"":3184},{""x"":1321,""y"":533,""t"":3240}]","{}","","","","","true","antisaccade","false","true","925","2340","2415","2565","3215","1536","864","false",""
"null","","null","psychophysics","298","1052130","0.0-13.0-36.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","33.318396039604494","768","428","","","","","","","[{""x"":1319,""y"":523,""t"":0},{""x"":1282,""y"":494,""t"":98},{""x"":1224,""y"":486,""t"":154},{""x"":1151,""y"":451,""t"":181},{""x"":1047,""y"":383,""t"":245},{""x"":1090,""y"":456,""t"":307},{""x"":1101,""y"":509,""t"":369},{""x"":1107,""y"":561,""t"":417},{""x"":1124,""y"":557,""t"":492},{""x"":1137,""y"":539,""t"":561},{""x"":1113,""y"":540,""t"":621},{""x"":1099,""y"":540,""t"":684},{""x"":1091,""y"":534,""t"":746},{""x"":1106,""y"":538,""t"":796},{""x"":1114,""y"":533,""t"":859},{""x"":1093,""y"":509,""t"":931},{""x"":1104,""y"":521,""t"":991},{""x"":1088,""y"":529,""t"":1062},{""x"":1147,""y"":587,""t"":1125},{""x"":1151,""y"":612,""t"":1193},{""x"":1110,""y"":551,""t"":1260},{""x"":1096,""y"":560,""t"":1325},{""x"":1045,""y"":554,""t"":1375},{""x"":1063,""y"":568,""t"":1436},{""x"":1073,""y"":561,""t"":1509},{""x"":1069,""y"":552,""t"":1576},{""x"":1078,""y"":525,""t"":1644},{""x"":1085,""y"":518,""t"":1707},{""x"":1097,""y"":550,""t"":1776},{""x"":1106,""y"":564,""t"":1844},{""x"":1107,""y"":559,""t"":1908},{""x"":1106,""y"":555,""t"":1978},{""x"":1106,""y"":585,""t"":2039},{""x"":1059,""y"":586,""t"":2098},{""x"":1044,""y"":578,""t"":2121},{""x"":1055,""y"":559,""t"":2184},{""x"":1099,""y"":566,""t"":2248},{""x"":1141,""y"":575,""t"":2308},{""x"":1161,""y"":589,""t"":2366},{""x"":1171,""y"":607,""t"":2430},{""x"":1148,""y"":594,""t"":2491},{""x"":1115,""y"":578,""t"":2566},{""x"":1131,""y"":593,""t"":2627},{""x"":1069,""y"":565,""t"":2689},{""x"":1048,""y"":553,""t"":2758},{""x"":1021,""y"":531,""t"":2825},{""x"":1022,""y"":512,""t"":2906},{""x"":1028,""y"":510,""t"":2968},{""x"":1161,""y"":495,""t"":3015},{""x"":1248,""y"":493,""t"":3031},{""x"":1297,""y"":499,""t"":3067},{""x"":1326,""y"":508,""t"":3124},{""x"":1353,""y"":500,""t"":3180},{""x"":1325,""y"":493,""t"":3243},{""x"":1311,""y"":494,""t"":3304}]","{}","","","","","true","antisaccade","false","true","925","2397","2472","2622","3272","1536","864","false",""
"null","","null","psychophysics","299","1055315","0.0-13.0-37.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","31.318880000000355","768","428","","","","","","","[{""x"":1313,""y"":497,""t"":0},{""x"":1305,""y"":519,""t"":80},{""x"":1287,""y"":520,""t"":147},{""x"":1267,""y"":500,""t"":217},{""x"":1274,""y"":481,""t"":281},{""x"":1313,""y"":506,""t"":345},{""x"":1330,""y"":514,""t"":414},{""x"":1341,""y"":519,""t"":475},{""x"":1324,""y"":529,""t"":495},{""x"":1279,""y"":547,""t"":562},{""x"":1225,""y"":566,""t"":614},{""x"":1170,""y"":583,""t"":689},{""x"":1178,""y"":584,""t"":748},{""x"":1190,""y"":581,""t"":811},{""x"":1157,""y"":546,""t"":869},{""x"":1076,""y"":512,""t"":932},{""x"":1028,""y"":510,""t"":1005},{""x"":1032,""y"":512,""t"":1066},{""x"":1063,""y"":515,""t"":1129},{""x"":1071,""y"":507,""t"":1195},{""x"":1079,""y"":503,""t"":1285},{""x"":1056,""y"":499,""t"":1333},{""x"":1041,""y"":511,""t"":1392},{""x"":1038,""y"":528,""t"":1415},{""x"":1036,""y"":555,""t"":1465},{""x"":1057,""y"":534,""t"":1510},{""x"":1070,""y"":519,""t"":1563},{""x"":1061,""y"":529,""t"":1603},{""x"":1080,""y"":555,""t"":1658},{""x"":1090,""y"":563,""t"":1711},{""x"":1098,""y"":566,""t"":1785},{""x"":1072,""y"":584,""t"":1845},{""x"":1054,""y"":568,""t"":1913},{""x"":1062,""y"":562,""t"":1975},{""x"":1051,""y"":545,""t"":2037},{""x"":1036,""y"":528,""t"":2087},{""x"":1065,""y"":539,""t"":2158},{""x"":1068,""y"":524,""t"":2222},{""x"":1069,""y"":508,""t"":2285},{""x"":1084,""y"":529,""t"":2346},{""x"":1086,""y"":550,""t"":2402},{""x"":1101,""y"":580,""t"":2460},{""x"":1095,""y"":575,""t"":2524},{""x"":1120,""y"":580,""t"":2596},{""x"":1079,""y"":559,""t"":2663},{""x"":1176,""y"":499,""t"":2725},{""x"":1233,""y"":476,""t"":2790},{""x"":1313,""y"":492,""t"":2849},{""x"":1313,""y"":495,""t"":2900},{""x"":1173,""y"":575,""t"":2971},{""x"":684,""y"":572,""t"":3032},{""x"":378,""y"":544,""t"":3096}]","{}","","","","","true","antisaccade","false","false","925","2229","2304","2454","3104","1536","864","false",""
"null","","null","psychophysics","300","1058406","0.0-13.0-38.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","31.92991666666785","768","428","","","","","","","[{""x"":296,""y"":504,""t"":0},{""x"":287,""y"":496,""t"":95},{""x"":317,""y"":486,""t"":135},{""x"":333,""y"":479,""t"":154},{""x"":341,""y"":475,""t"":205},{""x"":419,""y"":492,""t"":251},{""x"":448,""y"":510,""t"":303},{""x"":512,""y"":485,""t"":358},{""x"":756,""y"":494,""t"":421},{""x"":966,""y"":534,""t"":494},{""x"":1081,""y"":559,""t"":553},{""x"":1210,""y"":617,""t"":626},{""x"":1221,""y"":636,""t"":685},{""x"":1130,""y"":622,""t"":750},{""x"":1064,""y"":590,""t"":820},{""x"":1035,""y"":545,""t"":881},{""x"":1047,""y"":563,""t"":931},{""x"":1066,""y"":590,""t"":1003},{""x"":1045,""y"":535,""t"":1066},{""x"":1072,""y"":528,""t"":1127},{""x"":1067,""y"":557,""t"":1188},{""x"":1064,""y"":554,""t"":1237},{""x"":1060,""y"":550,""t"":1311},{""x"":1031,""y"":551,""t"":1373},{""x"":1031,""y"":561,""t"":1434},{""x"":1034,""y"":566,""t"":1499},{""x"":1062,""y"":546,""t"":1567},{""x"":1073,""y"":547,""t"":1636},{""x"":1133,""y"":572,""t"":1701},{""x"":1168,""y"":593,""t"":1767},{""x"":1174,""y"":607,""t"":1821},{""x"":1130,""y"":583,""t"":1882},{""x"":1070,""y"":556,""t"":1954},{""x"":1052,""y"":546,""t"":2019},{""x"":1119,""y"":601,""t"":2080},{""x"":1127,""y"":610,""t"":2140},{""x"":1129,""y"":612,""t"":2189},{""x"":1167,""y"":607,""t"":2261},{""x"":1186,""y"":603,""t"":2326},{""x"":1170,""y"":589,""t"":2389},{""x"":1107,""y"":543,""t"":2449},{""x"":1110,""y"":561,""t"":2517},{""x"":1144,""y"":575,""t"":2586},{""x"":1114,""y"":592,""t"":2648},{""x"":1112,""y"":592,""t"":2707},{""x"":1180,""y"":547,""t"":2768},{""x"":1276,""y"":490,""t"":2832},{""x"":1378,""y"":495,""t"":2905},{""x"":1343,""y"":503,""t"":2963},{""x"":1350,""y"":522,""t"":3035}]","{}","","","","","true","antisaccade","false","true","925","2128","2203","2353","3003","1536","864","false",""
"null","","null","psychophysics","301","1061224","0.0-13.0-39.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","34.75825925925919","768","428","","","","","","","[{""x"":1350,""y"":527,""t"":0},{""x"":1397,""y"":557,""t"":125},{""x"":1390,""y"":533,""t"":181},{""x"":1374,""y"":511,""t"":206},{""x"":1348,""y"":489,""t"":265},{""x"":1339,""y"":494,""t"":324},{""x"":1319,""y"":482,""t"":382},{""x"":1288,""y"":492,""t"":450},{""x"":1199,""y"":460,""t"":522},{""x"":1266,""y"":508,""t"":582},{""x"":1224,""y"":511,""t"":655},{""x"":1201,""y"":555,""t"":718},{""x"":1189,""y"":584,""t"":797},{""x"":1127,""y"":559,""t"":857},{""x"":1084,""y"":540,""t"":922},{""x"":1117,""y"":542,""t"":1031},{""x"":1149,""y"":561,""t"":1083},{""x"":1135,""y"":560,""t"":1134},{""x"":1091,""y"":517,""t"":1208},{""x"":1057,""y"":515,""t"":1270},{""x"":1077,""y"":541,""t"":1333},{""x"":1094,""y"":561,""t"":1400},{""x"":1122,""y"":573,""t"":1470},{""x"":1167,""y"":546,""t"":1532},{""x"":1154,""y"":489,""t"":1604},{""x"":1295,""y"":484,""t"":1666},{""x"":1314,""y"":467,""t"":1726},{""x"":1333,""y"":473,""t"":1745},{""x"":1357,""y"":502,""t"":1807},{""x"":1374,""y"":504,""t"":1872},{""x"":1356,""y"":535,""t"":1935},{""x"":1313,""y"":502,""t"":1992},{""x"":1182,""y"":551,""t"":2054},{""x"":1075,""y"":597,""t"":2116},{""x"":1046,""y"":607,""t"":2190},{""x"":1068,""y"":606,""t"":2253},{""x"":1063,""y"":589,""t"":2316},{""x"":1101,""y"":597,""t"":2384},{""x"":1229,""y"":554,""t"":2452},{""x"":1331,""y"":487,""t"":2519},{""x"":1402,""y"":461,""t"":2580},{""x"":1422,""y"":494,""t"":2631},{""x"":1431,""y"":557,""t"":2704}]","{}","","","","","true","antisaccade","false","true","925","1840","1915","2065","2715","1536","864","false",""
"null","","null","psychophysics","302","1064003","0.0-13.0-40.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","33.316662650603064","768","428","","","","","","","[{""x"":1433,""y"":571,""t"":0},{""x"":1407,""y"":575,""t"":69},{""x"":1380,""y"":550,""t"":109},{""x"":1349,""y"":520,""t"":179},{""x"":1354,""y"":545,""t"":239},{""x"":1337,""y"":538,""t"":314},{""x"":1316,""y"":520,""t"":375},{""x"":1249,""y"":547,""t"":439},{""x"":1219,""y"":557,""t"":497},{""x"":1167,""y"":520,""t"":561},{""x"":1121,""y"":528,""t"":617},{""x"":1080,""y"":524,""t"":688},{""x"":1131,""y"":587,""t"":749},{""x"":1112,""y"":585,""t"":813},{""x"":1120,""y"":600,""t"":863},{""x"":1118,""y"":594,""t"":886},{""x"":1107,""y"":570,""t"":946},{""x"":1091,""y"":547,""t"":998},{""x"":1058,""y"":510,""t"":1071},{""x"":1073,""y"":525,""t"":1141},{""x"":1089,""y"":525,""t"":1206},{""x"":1104,""y"":569,""t"":1275},{""x"":1115,""y"":592,""t"":1342},{""x"":1114,""y"":590,""t"":1405},{""x"":1140,""y"":565,""t"":1477},{""x"":1099,""y"":541,""t"":1541},{""x"":1119,""y"":591,""t"":1609},{""x"":1158,""y"":633,""t"":1672},{""x"":1152,""y"":613,""t"":1738},{""x"":1115,""y"":603,""t"":1811},{""x"":1135,""y"":626,""t"":1872},{""x"":1166,""y"":589,""t"":1939},{""x"":1108,""y"":547,""t"":2008},{""x"":1122,""y"":557,""t"":2075},{""x"":1110,""y"":564,""t"":2139},{""x"":1119,""y"":564,""t"":2197},{""x"":1116,""y"":576,""t"":2257},{""x"":1174,""y"":576,""t"":2333},{""x"":1180,""y"":577,""t"":2399},{""x"":1138,""y"":567,""t"":2462},{""x"":704,""y"":535,""t"":2524},{""x"":443,""y"":493,""t"":2591},{""x"":303,""y"":444,""t"":2657},{""x"":287,""y"":480,""t"":2727}]","{}","","","","","true","antisaccade","false","false","925","1847","1922","2072","2722","1536","864","false",""
"null","","null","psychophysics","303","1066899","0.0-13.0-41.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","33.90549411764643","768","428","","","","","","","[{""x"":289,""y"":479,""t"":0},{""x"":316,""y"":475,""t"":95},{""x"":351,""y"":412,""t"":149},{""x"":401,""y"":425,""t"":177},{""x"":477,""y"":509,""t"":237},{""x"":490,""y"":513,""t"":287},{""x"":507,""y"":526,""t"":308},{""x"":530,""y"":549,""t"":371},{""x"":530,""y"":565,""t"":420},{""x"":543,""y"":569,""t"":495},{""x"":584,""y"":486,""t"":557},{""x"":851,""y"":491,""t"":633},{""x"":887,""y"":511,""t"":688},{""x"":1040,""y"":534,""t"":763},{""x"":1113,""y"":588,""t"":827},{""x"":1142,""y"":584,""t"":891},{""x"":1172,""y"":570,""t"":954},{""x"":1148,""y"":574,""t"":1019},{""x"":1111,""y"":569,""t"":1069},{""x"":1083,""y"":578,""t"":1136},{""x"":1075,""y"":560,""t"":1200},{""x"":1043,""y"":542,""t"":1273},{""x"":1078,""y"":608,""t"":1333},{""x"":1111,""y"":617,""t"":1405},{""x"":1093,""y"":608,""t"":1466},{""x"":1084,""y"":608,""t"":1534},{""x"":1082,""y"":593,""t"":1603},{""x"":1125,""y"":577,""t"":1668},{""x"":1116,""y"":558,""t"":1733},{""x"":1111,""y"":552,""t"":1789},{""x"":1106,""y"":558,""t"":1810},{""x"":1099,""y"":577,""t"":1877},{""x"":1138,""y"":584,""t"":1941},{""x"":1131,""y"":578,""t"":2006},{""x"":1070,""y"":578,""t"":2068},{""x"":1075,""y"":592,""t"":2123},{""x"":1093,""y"":601,""t"":2183},{""x"":1110,""y"":592,""t"":2258},{""x"":1110,""y"":611,""t"":2322},{""x"":1091,""y"":565,""t"":2387},{""x"":1081,""y"":550,""t"":2437},{""x"":1083,""y"":535,""t"":2500},{""x"":742,""y"":555,""t"":2568},{""x"":542,""y"":568,""t"":2636},{""x"":392,""y"":494,""t"":2698},{""x"":392,""y"":477,""t"":2767},{""x"":414,""y"":485,""t"":2834}]","{}","","","","","true","antisaccade","false","false","925","1916","1991","2141","2791","1536","864","false",""
