"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","392","1429533","0.0-13.0-9.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","122.57369565216662","683","380","","","","","","","[{""x"":315,""y"":352,""t"":0},{""x"":425,""y"":356,""t"":287},{""x"":501,""y"":367,""t"":416},{""x"":596,""y"":363,""t"":656},{""x"":584,""y"":369,""t"":889},{""x"":541,""y"":353,""t"":1114},{""x"":586,""y"":341,""t"":1231},{""x"":623,""y"":362,""t"":1469},{""x"":606,""y"":362,""t"":1698},{""x"":551,""y"":371,""t"":1815},{""x"":475,""y"":368,""t"":2040},{""x"":538,""y"":353,""t"":2166},{""x"":580,""y"":339,""t"":2284},{""x"":607,""y"":335,""t"":2508},{""x"":664,""y"":348,""t"":2631},{""x"":505,""y"":362,""t"":2868}]","{}","","","","","true","prosaccade","false","true","925","1974","2049","2199","2849","1366","768","true",""
"null","","null","psychophysics","393","1432963","0.0-13.0-10.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","119.75157142857122","683","380","","","","","","","[{""x"":442,""y"":367,""t"":0},{""x"":391,""y"":361,""t"":297},{""x"":408,""y"":346,""t"":423},{""x"":489,""y"":351,""t"":557},{""x"":524,""y"":343,""t"":768},{""x"":672,""y"":342,""t"":980},{""x"":601,""y"":315,""t"":1094},{""x"":549,""y"":324,""t"":1303},{""x"":593,""y"":347,""t"":1529},{""x"":533,""y"":351,""t"":1650},{""x"":569,""y"":355,""t"":1885},{""x"":534,""y"":346,""t"":2124},{""x"":630,""y"":324,""t"":2343},{""x"":650,""y"":328,""t"":2466},{""x"":622,""y"":323,""t"":2696},{""x"":553,""y"":342,""t"":2933},{""x"":474,""y"":355,""t"":3156},{""x"":325,""y"":373,""t"":3277}]","{}","","","","","true","prosaccade","false","true","925","2333","2408","2558","3208","1366","768","true",""
"null","","null","psychophysics","394","1436200","0.0-13.0-11.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","119.98030769230368","683","380","","","","","","","[{""x"":171,""y"":375,""t"":0},{""x"":125,""y"":378,""t"":184},{""x"":224,""y"":379,""t"":413},{""x"":412,""y"":375,""t"":634},{""x"":446,""y"":364,""t"":753},{""x"":522,""y"":350,""t"":966},{""x"":574,""y"":340,""t"":1190},{""x"":561,""y"":336,""t"":1306},{""x"":632,""y"":299,""t"":1546},{""x"":566,""y"":313,""t"":1778},{""x"":491,""y"":350,""t"":1999},{""x"":486,""y"":356,""t"":2121},{""x"":510,""y"":386,""t"":2354},{""x"":490,""y"":345,""t"":2594},{""x"":450,""y"":345,""t"":2833},{""x"":374,""y"":341,""t"":3069}]","{}","","","","","true","prosaccade","false","false","925","2153","2228","2378","3028","1366","768","true",""
"null","","null","psychophysics","395","1439272","0.0-13.0-12.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","123.02770833333489","683","380","","","","","","","[{""x"":338,""y"":336,""t"":0},{""x"":273,""y"":353,""t"":268},{""x"":295,""y"":364,""t"":400},{""x"":355,""y"":365,""t"":532},{""x"":417,""y"":370,""t"":652},{""x"":563,""y"":369,""t"":878},{""x"":602,""y"":350,""t"":999},{""x"":666,""y"":322,""t"":1213},{""x"":700,""y"":314,""t"":1440},{""x"":713,""y"":329,""t"":1693},{""x"":762,""y"":330,""t"":1804},{""x"":689,""y"":341,""t"":2034},{""x"":668,""y"":342,""t"":2158},{""x"":621,""y"":342,""t"":2391},{""x"":655,""y"":333,""t"":2629},{""x"":632,""y"":344,""t"":2869}]","{}","","","","","true","prosaccade","false","false","925","1933","2008","2158","2808","1366","768","true",""
"null","","null","psychophysics","396","1442541","0.0-13.0-13.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","121.26442307692308","683","380","","","","","","","[{""x"":548,""y"":335,""t"":0},{""x"":591,""y"":348,""t"":270},{""x"":630,""y"":348,""t"":388},{""x"":624,""y"":342,""t"":516},{""x"":732,""y"":349,""t"":753},{""x"":694,""y"":342,""t"":993},{""x"":579,""y"":316,""t"":1225},{""x"":651,""y"":344,""t"":1449},{""x"":721,""y"":355,""t"":1573},{""x"":612,""y"":334,""t"":1799},{""x"":558,""y"":340,""t"":1926},{""x"":520,""y"":320,""t"":2047},{""x"":525,""y"":328,""t"":2284},{""x"":499,""y"":337,""t"":2524},{""x"":531,""y"":339,""t"":2741},{""x"":595,""y"":337,""t"":2862},{""x"":434,""y"":345,""t"":3093}]","{}","","","","","true","prosaccade","false","true","925","2215","2290","2440","3090","1366","768","true",""
"null","","null","psychophysics","397","1445848","0.0-13.0-14.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","122.54765384615614","683","380","","","","","","","[{""x"":325,""y"":356,""t"":0},{""x"":311,""y"":331,""t"":278},{""x"":482,""y"":343,""t"":544},{""x"":574,""y"":338,""t"":789},{""x"":612,""y"":340,""t"":1028},{""x"":599,""y"":344,""t"":1258},{""x"":479,""y"":353,""t"":1375},{""x"":417,""y"":353,""t"":1600},{""x"":431,""y"":346,""t"":1834},{""x"":439,""y"":355,""t"":1959},{""x"":493,""y"":349,""t"":2082},{""x"":505,""y"":355,""t"":2320},{""x"":615,""y"":337,""t"":2556},{""x"":613,""y"":358,""t"":2777},{""x"":532,""y"":360,""t"":2895},{""x"":525,""y"":375,""t"":3130}]","{}","","","","","true","prosaccade","false","false","925","2255","2330","2480","3130","1366","768","true",""
"null","","null","psychophysics","398","1449103","0.0-13.0-15.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","120.62296153845874","683","380","","","","","","","[{""x"":465,""y"":368,""t"":0},{""x"":469,""y"":344,""t"":308},{""x"":565,""y"":359,""t"":550},{""x"":671,""y"":356,""t"":780},{""x"":693,""y"":355,""t"":897},{""x"":683,""y"":316,""t"":1131},{""x"":635,""y"":304,""t"":1353},{""x"":673,""y"":332,""t"":1466},{""x"":640,""y"":347,""t"":1702},{""x"":573,""y"":350,""t"":1921},{""x"":565,""y"":355,""t"":2169},{""x"":541,""y"":345,""t"":2280},{""x"":561,""y"":333,""t"":2492},{""x"":589,""y"":340,""t"":2723},{""x"":605,""y"":339,""t"":2960},{""x"":642,""y"":365,""t"":3186}]","{}","","","","","true","prosaccade","false","false","925","2194","2269","2419","3069","1366","768","true",""
"null","","null","psychophysics","399","1452120","0.0-13.0-16.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","120.94437500000156","683","380","","","","","","","[{""x"":665,""y"":374,""t"":0},{""x"":657,""y"":373,""t"":279},{""x"":615,""y"":348,""t"":533},{""x"":628,""y"":339,""t"":651},{""x"":632,""y"":337,""t"":886},{""x"":662,""y"":327,""t"":1125},{""x"":592,""y"":312,""t"":1347},{""x"":530,""y"":338,""t"":1574},{""x"":553,""y"":367,""t"":1801},{""x"":536,""y"":343,""t"":1920},{""x"":444,""y"":359,""t"":2146},{""x"":508,""y"":354,""t"":2374},{""x"":474,""y"":355,""t"":2491},{""x"":452,""y"":361,""t"":2721},{""x"":498,""y"":376,""t"":2956}]","{}","","","","","true","prosaccade","false","false","925","1920","1995","2145","2795","1366","768","true",""
"null","","null","psychophysics","400","1455405","0.0-13.0-17.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","123.18769230769696","683","380","","","","","","","[{""x"":520,""y"":380,""t"":0},{""x"":621,""y"":367,""t"":298},{""x"":660,""y"":359,""t"":435},{""x"":702,""y"":346,""t"":561},{""x"":631,""y"":332,""t"":806},{""x"":636,""y"":326,""t"":1026},{""x"":515,""y"":349,""t"":1254},{""x"":486,""y"":353,""t"":1380},{""x"":556,""y"":344,""t"":1610},{""x"":591,""y"":334,""t"":1839},{""x"":631,""y"":327,""t"":2068},{""x"":675,""y"":314,""t"":2188},{""x"":591,""y"":344,""t"":2425},{""x"":556,""y"":335,""t"":2651},{""x"":617,""y"":345,""t"":2759},{""x"":563,""y"":341,""t"":2994}]","{}","","","","","true","prosaccade","false","true","925","2141","2216","2366","3016","1366","768","true",""
"null","","null","psychophysics","401","1458883","0.0-13.0-18.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","122.3308148148073","683","380","","","","","","","[{""x"":336,""y"":321,""t"":0},{""x"":256,""y"":347,""t"":289},{""x"":215,""y"":333,""t"":411},{""x"":307,""y"":348,""t"":652},{""x"":386,""y"":331,""t"":893},{""x"":477,""y"":334,""t"":1122},{""x"":491,""y"":350,""t"":1349},{""x"":559,""y"":330,""t"":1469},{""x"":601,""y"":342,""t"":1702},{""x"":573,""y"":349,""t"":1940},{""x"":502,""y"":359,""t"":2179},{""x"":492,""y"":355,""t"":2403},{""x"":551,""y"":342,""t"":2536},{""x"":525,""y"":333,""t"":2766},{""x"":624,""y"":334,""t"":2996},{""x"":668,""y"":340,""t"":3230}]","{}","","","","","true","prosaccade","false","false","925","2248","2323","2473","3123","1366","768","true",""
"null","","null","psychophysics","402","1462343","0.0-13.0-19.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","119.16249999999334","683","380","","","","","","","[{""x"":596,""y"":358,""t"":0},{""x"":553,""y"":358,""t"":277},{""x"":644,""y"":363,""t"":534},{""x"":580,""y"":348,""t"":653},{""x"":549,""y"":346,""t"":885},{""x"":533,""y"":339,""t"":1130},{""x"":475,""y"":342,""t"":1349},{""x"":509,""y"":366,""t"":1475},{""x"":404,""y"":365,""t"":1699},{""x"":327,""y"":360,""t"":1822},{""x"":380,""y"":360,""t"":1944},{""x"":452,""y"":353,""t"":2177},{""x"":501,""y"":347,""t"":2406},{""x"":554,""y"":352,""t"":2521},{""x"":541,""y"":346,""t"":2744},{""x"":530,""y"":353,""t"":2861},{""x"":597,""y"":366,""t"":3075},{""x"":609,""y"":370,""t"":3294}]","{}","","","","","true","prosaccade","false","true","925","2412","2487","2637","3287","1366","768","true",""
"null","","null","psychophysics","403","1465358","0.0-13.0-20.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","125.47882608695807","683","380","","","","","","","[{""x"":704,""y"":351,""t"":0},{""x"":486,""y"":355,""t"":306},{""x"":502,""y"":345,""t"":443},{""x"":477,""y"":337,""t"":672},{""x"":497,""y"":336,""t"":780},{""x"":494,""y"":322,""t"":901},{""x"":563,""y"":322,""t"":1141},{""x"":600,""y"":325,""t"":1382},{""x"":571,""y"":318,""t"":1507},{""x"":480,""y"":323,""t"":1747},{""x"":584,""y"":332,""t"":1985},{""x"":599,""y"":330,""t"":2224},{""x"":627,""y"":354,""t"":2466},{""x"":712,""y"":345,""t"":2694},{""x"":436,""y"":360,""t"":2941}]","{}","","","","","true","prosaccade","false","true","925","1930","2005","2155","2805","1366","768","true",""
"null","","null","psychophysics","404","1468430","0.0-13.0-21.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","123.72391666666954","683","380","","","","","","","[{""x"":357,""y"":365,""t"":0},{""x"":285,""y"":371,""t"":311},{""x"":262,""y"":388,""t"":545},{""x"":182,""y"":369,""t"":767},{""x"":196,""y"":375,""t"":1004},{""x"":211,""y"":395,""t"":1238},{""x"":169,""y"":390,""t"":1462},{""x"":283,""y"":388,""t"":1582},{""x"":446,""y"":374,""t"":1818},{""x"":555,""y"":376,""t"":2058},{""x"":699,""y"":353,""t"":2296},{""x"":707,""y"":357,""t"":2547},{""x"":718,""y"":344,""t"":2663},{""x"":679,""y"":342,""t"":2894}]","{}","","","","","true","prosaccade","false","false","925","2002","2077","2227","2877","1366","768","true",""
"null","
        <h3>Bloque de antisacadas</h3>
        <p><span style=""font-size:48px;""><b>&#10799;</b></span> = mirar en la dirección OPUESTA<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Antisacada</h4>
    <img src=""antisaccade.gif"" alt=""antisaccade instructions"" /> 
    <p>Mirar hacia el lado contrario</p>
  </div>

      ","null","html-keyboard-response","405","1471612","0.0-13.0-23.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","406","1475661","0.0-13.0-24.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","129.7477777777757","683","379.5","","","","","","","[{""x"":530,""y"":294,""t"":0},{""x"":436,""y"":338,""t"":179},{""x"":345,""y"":342,""t"":416},{""x"":252,""y"":363,""t"":543},{""x"":144,""y"":379,""t"":648},{""x"":291,""y"":355,""t"":864},{""x"":623,""y"":330,""t"":1101},{""x"":717,""y"":324,""t"":1313},{""x"":747,""y"":322,""t"":1969},{""x"":768,""y"":321,""t"":2970},{""x"":781,""y"":321,""t"":3969}]","{}","","","","","true","antisaccade","false","true","925","2396","2471","2621","3271","1366","767","false",""
"null","","null","psychophysics","407","1478661","0.0-13.0-25.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","NaN","683","379.5","","","","","","","[{""x"":788,""y"":320,""t"":0},{""x"":789,""y"":321,""t"":930},{""x"":788,""y"":321,""t"":1930},{""x"":783,""y"":321,""t"":2930}]","{}","","","","","true","antisaccade","false","true","925","1888","1963","2113","2763","1366","767","false",""
"null","","null","psychophysics","408","1481954","0.0-13.0-26.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","122.05490909091367","683","379.5","","","","","","","[{""x"":777,""y"":322,""t"":0},{""x"":770,""y"":322,""t"":348},{""x"":649,""y"":330,""t"":579},{""x"":406,""y"":333,""t"":843},{""x"":398,""y"":326,""t"":969},{""x"":142,""y"":300,""t"":1223},{""x"":63,""y"":297,""t"":1355},{""x"":165,""y"":320,""t"":1473},{""x"":281,""y"":356,""t"":1709},{""x"":574,""y"":382,""t"":1947},{""x"":500,""y"":386,""t"":2183},{""x"":410,""y"":397,""t"":2420},{""x"":563,""y"":383,""t"":2644},{""x"":617,""y"":418,""t"":2753},{""x"":768,""y"":453,""t"":2871},{""x"":915,""y"":436,""t"":3141}]","{}","","","","","true","antisaccade","false","true","925","2026","2101","2251","2901","1366","768","false",""
"null","","null","psychophysics","409","1485243","0.0-13.0-27.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","122.54773076922775","683","380","","","","","","","[{""x"":949,""y"":429,""t"":0},{""x"":607,""y"":431,""t"":280},{""x"":471,""y"":381,""t"":532},{""x"":267,""y"":332,""t"":770},{""x"":272,""y"":332,""t"":893},{""x"":195,""y"":327,""t"":1135},{""x"":208,""y"":351,""t"":1369},{""x"":276,""y"":366,""t"":1616},{""x"":324,""y"":364,""t"":1827},{""x"":346,""y"":383,""t"":1941},{""x"":294,""y"":365,""t"":2175},{""x"":293,""y"":345,""t"":2303},{""x"":271,""y"":345,""t"":2417},{""x"":219,""y"":340,""t"":2653},{""x"":268,""y"":331,""t"":2895},{""x"":122,""y"":352,""t"":3120}]","{}","","","","","true","antisaccade","false","false","925","2144","2219","2369","3019","1366","768","false",""
"null","","null","psychophysics","410","1488326","0.0-13.0-28.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","123.0294166666669","683","380","","","","","","","[{""x"":112,""y"":354,""t"":0},{""x"":260,""y"":306,""t"":289},{""x"":394,""y"":290,""t"":420},{""x"":475,""y"":303,""t"":662},{""x"":460,""y"":319,""t"":889},{""x"":485,""y"":314,""t"":1107},{""x"":452,""y"":300,""t"":1336},{""x"":417,""y"":320,""t"":1565},{""x"":384,""y"":328,""t"":1696},{""x"":428,""y"":310,""t"":1811},{""x"":436,""y"":301,""t"":2048},{""x"":491,""y"":290,""t"":2287},{""x"":433,""y"":293,""t"":2527},{""x"":333,""y"":294,""t"":2771},{""x"":541,""y"":303,""t"":3003}]","{}","","","","","true","antisaccade","false","true","925","1964","2039","2189","2839","1366","768","false",""
"null","","null","psychophysics","411","1491551","0.0-13.0-29.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","119.9797307692307","683","380","","","","","","","[{""x"":612,""y"":309,""t"":0},{""x"":655,""y"":313,""t"":276},{""x"":583,""y"":289,""t"":521},{""x"":539,""y"":302,""t"":750},{""x"":524,""y"":295,""t"":993},{""x"":506,""y"":288,""t"":1234},{""x"":501,""y"":292,""t"":1471},{""x"":515,""y"":292,""t"":1695},{""x"":541,""y"":286,""t"":1814},{""x"":509,""y"":311,""t"":2051},{""x"":479,""y"":310,""t"":2274},{""x"":474,""y"":299,""t"":2387},{""x"":444,""y"":288,""t"":2608},{""x"":440,""y"":293,""t"":2709},{""x"":408,""y"":300,""t"":2825},{""x"":121,""y"":314,""t"":3059}]","{}","","","","","true","antisaccade","false","false","925","2129","2204","2354","3004","1366","768","false",""
"null","","null","psychophysics","412","1494799","0.0-13.0-30.0","82","1","2022-05-23 02:35:35","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","6.1","1e200df4-7a6b-4aab-b96b-8e8c8497716a","","","","","","","","key","null","124.77923999999649","683","380","","","","","","","[{""x"":73,""y"":305,""t"":0},{""x"":25,""y"":291,""t"":195},{""x"":60,""y"":302,""t"":429},{""x"":120,""y"":325,""t"":554},{""x"":275,""y"":317,""t"":789},{""x"":385,""y"":311,""t"":1020},{""x"":357,""y"":328,""t"":1249},{""x"":365,""y"":341,""t"":1392},{""x"":403,""y"":327,""t"":1511},{""x"":448,""y"":304,""t"":1752},{""x"":462,""y"":319,""t"":1995},{""x"":451,""y"":331,""t"":2118},{""x"":427,""y"":327,""t"":2349},{""x"":416,""y"":318,""t"":2589},{""x"":372,""y"":317,""t"":2830},{""x"":213,""y"":314,""t"":3069}]","{}","","","","","true","antisaccade","false","false","925","2108","2183","2333","2983","1366","768","false",""
