"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","199","624363","0.0-12.0-39.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.81632653061224","720","446","","","","","","","[{""x"":859,""y"":309,""t"":0},{""x"":1042,""y"":282,""t"":278},{""x"":848,""y"":368,""t"":546},{""x"":736,""y"":537,""t"":931},{""x"":626,""y"":367,""t"":1064},{""x"":766,""y"":415,""t"":1194},{""x"":983,""y"":395,""t"":1474},{""x"":646,""y"":498,""t"":1731},{""x"":642,""y"":369,""t"":2011},{""x"":699,""y"":499,""t"":2142},{""x"":984,""y"":421,""t"":2538},{""x"":821,""y"":660,""t"":2823},{""x"":873,""y"":466,""t"":2955},{""x"":587,""y"":509,""t"":3345}]","{}","","","","","true","antisaccade","false","false","925","2167","2242","2392","3042","1440","900","true",""
"null","","null","psychophysics","200","627222","0.0-12.0-40.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","67.48780487804878","720","446","","","","","","","[{""x"":561,""y"":537,""t"":0},{""x"":723,""y"":409,""t"":275},{""x"":695,""y"":424,""t"":410},{""x"":543,""y"":602,""t"":679},{""x"":607,""y"":649,""t"":816},{""x"":728,""y"":650,""t"":1093},{""x"":1039,""y"":479,""t"":1225},{""x"":828,""y"":484,""t"":1493},{""x"":543,""y"":397,""t"":1773},{""x"":614,""y"":474,""t"":1906},{""x"":847,""y"":415,""t"":2165},{""x"":469,""y"":593,""t"":2562},{""x"":784,""y"":437,""t"":2839}]","{}","","","","","true","antisaccade","false","true","925","1939","2014","2164","2814","1440","900","true",""
"null","","null","psychophysics","201","630206","0.0-12.0-41.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","67.25581395348837","720","446","","","","","","","[{""x"":913,""y"":412,""t"":0},{""x"":883,""y"":367,""t"":403},{""x"":702,""y"":420,""t"":667},{""x"":746,""y"":421,""t"":805},{""x"":807,""y"":469,""t"":1087},{""x"":466,""y"":566,""t"":1353},{""x"":536,""y"":434,""t"":1633},{""x"":870,""y"":454,""t"":1909},{""x"":616,""y"":448,""t"":2169},{""x"":466,""y"":385,""t"":2433},{""x"":465,""y"":500,""t"":2569},{""x"":834,""y"":442,""t"":2965}]","{}","","","","","true","antisaccade","false","false","925","2022","2097","2247","2897","1440","900","true",""
"null","","null","psychophysics","202","633208","0.0-12.0-42.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","67.55813953488372","720","446","","","","","","","[{""x"":875,""y"":451,""t"":0},{""x"":945,""y"":419,""t"":284},{""x"":896,""y"":551,""t"":418},{""x"":972,""y"":369,""t"":656},{""x"":773,""y"":501,""t"":901},{""x"":673,""y"":508,""t"":1183},{""x"":674,""y"":429,""t"":1589},{""x"":772,""y"":543,""t"":1890},{""x"":794,""y"":458,""t"":2160},{""x"":703,""y"":472,""t"":2424},{""x"":753,""y"":329,""t"":2559},{""x"":941,""y"":346,""t"":2695},{""x"":684,""y"":571,""t"":2986}]","{}","","","","","true","antisaccade","false","true","925","1922","1997","2147","2797","1440","900","true",""
"null","","null","psychophysics","203","636548","0.0-12.0-43.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.16326530612245","720","446","","","","","","","[{""x"":658,""y"":613,""t"":0},{""x"":648,""y"":490,""t"":398},{""x"":786,""y"":399,""t"":530},{""x"":692,""y"":485,""t"":792},{""x"":775,""y"":383,""t"":920},{""x"":700,""y"":457,""t"":1303},{""x"":883,""y"":402,""t"":1577},{""x"":661,""y"":464,""t"":1711},{""x"":536,""y"":345,""t"":1975},{""x"":661,""y"":441,""t"":2241},{""x"":737,""y"":437,""t"":2526},{""x"":742,""y"":417,""t"":2777},{""x"":970,""y"":410,""t"":3053},{""x"":823,""y"":399,""t"":3185},{""x"":475,""y"":337,""t"":3317}]","{}","","","","","true","antisaccade","false","false","925","2343","2418","2568","3218","1440","900","true",""
"null","
        <h3>Bloque de prosacada</h3>
        <p><span style=""font-size:28px;""><b>&#9711;</b></span> = mirar en la MISMA dirección<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Prosacada</h4>
    <img src=""prosaccade.gif"" alt=""prosaccade instructions"" /> 
    <p>Mirar hacia el mismo lado</p>
  </div>

      ","null","html-keyboard-response","204","639691","0.0-13.0-1.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"69",""," ","psychophysics","205","642607","0.0-13.0-2.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key"," ","65.72093023255815","720","446","","","","","","","[{""x"":834,""y"":403,""t"":0},{""x"":861,""y"":428,""t"":132},{""x"":854,""y"":374,""t"":399},{""x"":659,""y"":511,""t"":530},{""x"":366,""y"":505,""t"":655},{""x"":752,""y"":402,""t"":1031},{""x"":521,""y"":381,""t"":1306},{""x"":767,""y"":405,""t"":1571},{""x"":798,""y"":453,""t"":1832},{""x"":584,""y"":447,""t"":2094},{""x"":772,""y"":424,""t"":2365},{""x"":886,""y"":335,""t"":2760},{""x"":874,""y"":378,""t"":2897}]","{}","","","","","true","prosaccade","false","true","925","1942","2017","2167","2817","1440","900","true",""
"null","","null","psychophysics","206","646148","0.0-13.0-3.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","67.70588235294117","720","446","","","","","","","[{""x"":892,""y"":364,""t"":0},{""x"":870,""y"":317,""t"":140},{""x"":593,""y"":476,""t"":422},{""x"":680,""y"":410,""t"":682},{""x"":542,""y"":347,""t"":953},{""x"":699,""y"":422,""t"":1087},{""x"":825,""y"":394,""t"":1220},{""x"":808,""y"":389,""t"":1621},{""x"":604,""y"":560,""t"":1754},{""x"":586,""y"":497,""t"":1893},{""x"":800,""y"":413,""t"":2177},{""x"":532,""y"":401,""t"":2593},{""x"":681,""y"":447,""t"":2848},{""x"":799,""y"":402,""t"":2982},{""x"":543,""y"":392,""t"":3256}]","{}","","","","","true","prosaccade","false","true","925","2221","2296","2446","3096","1440","900","true",""
"null","","null","psychophysics","207","649013","0.0-13.0-4.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","67.58536585365853","720","446","","","","","","","[{""x"":409,""y"":395,""t"":0},{""x"":629,""y"":470,""t"":130},{""x"":940,""y"":388,""t"":538},{""x"":769,""y"":531,""t"":674},{""x"":959,""y"":331,""t"":940},{""x"":563,""y"":361,""t"":1212},{""x"":702,""y"":373,""t"":1479},{""x"":745,""y"":419,""t"":1767},{""x"":617,""y"":441,""t"":1910},{""x"":953,""y"":408,""t"":2309},{""x"":739,""y"":499,""t"":2580},{""x"":765,""y"":447,""t"":2843}]","{}","","","","","true","prosaccade","false","true","925","1838","1913","2063","2713","1440","900","true",""
"null","","null","psychophysics","208","651814","0.0-13.0-5.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","69.41025641025641","720","446","","","","","","","[{""x"":758,""y"":435,""t"":0},{""x"":1008,""y"":422,""t"":414},{""x"":869,""y"":466,""t"":550},{""x"":761,""y"":415,""t"":861},{""x"":857,""y"":342,""t"":1269},{""x"":803,""y"":399,""t"":1550},{""x"":786,""y"":410,""t"":1685},{""x"":601,""y"":708,""t"":1956},{""x"":887,""y"":470,""t"":2232},{""x"":714,""y"":385,""t"":2508},{""x"":838,""y"":381,""t"":2779}]","{}","","","","","true","prosaccade","false","false","925","1872","1947","2097","2747","1440","900","true",""
"null","","null","psychophysics","209","654860","0.0-13.0-6.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","68.62790697674419","720","446","","","","","","","[{""x"":875,""y"":364,""t"":0},{""x"":955,""y"":417,""t"":274},{""x"":958,""y"":379,""t"":554},{""x"":771,""y"":485,""t"":817},{""x"":689,""y"":399,""t"":956},{""x"":745,""y"":385,""t"":1232},{""x"":740,""y"":553,""t"":1369},{""x"":458,""y"":399,""t"":1644},{""x"":551,""y"":444,""t"":1919},{""x"":533,""y"":440,""t"":2193},{""x"":965,""y"":362,""t"":2450},{""x"":828,""y"":492,""t"":2726},{""x"":796,""y"":567,""t"":3023}]","{}","","","","","true","prosaccade","false","true","925","2090","2165","2315","2965","1440","900","true",""
"null","","null","psychophysics","210","658014","0.0-13.0-7.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","68.06666666666666","720","446","","","","","","","[{""x"":772,""y"":627,""t"":0},{""x"":830,""y"":375,""t"":413},{""x"":476,""y"":529,""t"":549},{""x"":759,""y"":430,""t"":812},{""x"":1011,""y"":409,""t"":1218},{""x"":933,""y"":368,""t"":1357},{""x"":503,""y"":370,""t"":1639},{""x"":442,""y"":361,""t"":2037},{""x"":736,""y"":301,""t"":2316},{""x"":515,""y"":305,""t"":2455},{""x"":740,""y"":383,""t"":2718},{""x"":742,""y"":372,""t"":2850},{""x"":661,""y"":531,""t"":3133}]","{}","","","","","true","prosaccade","false","false","925","2175","2250","2400","3050","1440","900","true",""
"null","","null","psychophysics","211","661596","0.0-13.0-8.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","65.81132075471699","720","446","","","","","","","[{""x"":584,""y"":568,""t"":0},{""x"":839,""y"":452,""t"":387},{""x"":623,""y"":634,""t"":657},{""x"":588,""y"":623,""t"":793},{""x"":757,""y"":414,""t"":1066},{""x"":878,""y"":403,""t"":1200},{""x"":942,""y"":314,""t"":1477},{""x"":940,""y"":385,""t"":1726},{""x"":1023,""y"":341,""t"":1851},{""x"":771,""y"":395,""t"":2112},{""x"":789,""y"":448,""t"":2250},{""x"":680,""y"":440,""t"":2492},{""x"":876,""y"":456,""t"":2624},{""x"":635,""y"":400,""t"":2900},{""x"":478,""y"":640,""t"":3163},{""x"":847,""y"":501,""t"":3554}]","{}","","","","","true","prosaccade","false","true","925","2355","2430","2580","3230","1440","900","true",""
"null","","null","psychophysics","212","664803","0.0-13.0-9.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.44680851063829","720","446","","","","","","","[{""x"":883,""y"":491,""t"":0},{""x"":539,""y"":351,""t"":254},{""x"":612,""y"":500,""t"":521},{""x"":822,""y"":438,""t"":781},{""x"":865,""y"":452,""t"":1046},{""x"":849,""y"":434,""t"":1322},{""x"":807,""y"":391,""t"":1581},{""x"":720,""y"":412,""t"":1844},{""x"":726,""y"":404,""t"":2126},{""x"":749,""y"":589,""t"":2396},{""x"":672,""y"":492,""t"":2663},{""x"":839,""y"":371,""t"":2929}]","{}","","","","","true","prosaccade","false","true","925","2084","2159","2309","2959","1440","900","true",""
"null","","null","psychophysics","213","667720","0.0-13.0-10.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","68.92682926829268","720","446","","","","","","","[{""x"":673,""y"":467,""t"":0},{""x"":798,""y"":448,""t"":270},{""x"":681,""y"":443,""t"":404},{""x"":768,""y"":411,""t"":539},{""x"":590,""y"":331,""t"":797},{""x"":487,""y"":455,""t"":1091},{""x"":600,""y"":482,""t"":1227},{""x"":853,""y"":442,""t"":1364},{""x"":1099,""y"":442,""t"":1640},{""x"":853,""y"":494,""t"":1949},{""x"":525,""y"":447,""t"":2226},{""x"":696,""y"":383,""t"":2496},{""x"":768,""y"":458,""t"":2761},{""x"":883,""y"":434,""t"":2896}]","{}","","","","","true","prosaccade","false","true","925","2003","2078","2228","2878","1440","900","true",""
"null","","null","psychophysics","214","671078","0.0-13.0-11.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.59183673469387","720","446","","","","","","","[{""x"":904,""y"":445,""t"":0},{""x"":726,""y"":529,""t"":276},{""x"":775,""y"":422,""t"":541},{""x"":941,""y"":356,""t"":822},{""x"":722,""y"":390,""t"":955},{""x"":794,""y"":413,""t"":1219},{""x"":899,""y"":412,""t"":1598},{""x"":861,""y"":382,""t"":1736},{""x"":762,""y"":524,""t"":1865},{""x"":816,""y"":500,""t"":2142},{""x"":875,""y"":353,""t"":2403},{""x"":678,""y"":402,""t"":2676},{""x"":721,""y"":403,""t"":2807},{""x"":460,""y"":529,""t"":2937},{""x"":553,""y"":615,""t"":3329}]","{}","","","","","true","prosaccade","false","true","925","2146","2221","2371","3021","1440","900","true",""
"null","","null","psychophysics","215","674168","0.0-13.0-12.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.75555555555556","720","446","","","","","","","[{""x"":499,""y"":626,""t"":0},{""x"":644,""y"":503,""t"":133},{""x"":738,""y"":445,""t"":414},{""x"":560,""y"":528,""t"":671},{""x"":714,""y"":455,""t"":939},{""x"":479,""y"":501,""t"":1069},{""x"":754,""y"":373,""t"":1361},{""x"":729,""y"":532,""t"":1616},{""x"":784,""y"":471,""t"":1889},{""x"":816,""y"":441,""t"":2023},{""x"":662,""y"":630,""t"":2288},{""x"":786,""y"":398,""t"":2696},{""x"":599,""y"":450,""t"":2818},{""x"":978,""y"":367,""t"":3070}]","{}","","","","","true","prosaccade","false","false","925","2034","2109","2259","2909","1440","900","true",""
"null","","null","psychophysics","216","677526","0.0-13.0-13.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.81632653061224","720","446","","","","","","","[{""x"":1066,""y"":361,""t"":0},{""x"":676,""y"":497,""t"":404},{""x"":799,""y"":465,""t"":689},{""x"":491,""y"":467,""t"":825},{""x"":501,""y"":311,""t"":1091},{""x"":516,""y"":255,""t"":1222},{""x"":601,""y"":405,""t"":1495},{""x"":663,""y"":321,""t"":1763},{""x"":890,""y"":420,""t"":2165},{""x"":590,""y"":365,""t"":2431},{""x"":833,""y"":354,""t"":2695},{""x"":817,""y"":477,""t"":3080},{""x"":958,""y"":436,""t"":3213}]","{}","","","","","true","prosaccade","false","true","925","2370","2445","2595","3245","1440","900","true",""
"null","","null","psychophysics","217","680635","0.0-13.0-14.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","67.08888888888889","720","446","","","","","","","[{""x"":899,""y"":394,""t"":0},{""x"":911,""y"":369,""t"":136},{""x"":675,""y"":493,""t"":412},{""x"":455,""y"":450,""t"":540},{""x"":572,""y"":505,""t"":678},{""x"":545,""y"":636,""t"":953},{""x"":797,""y"":423,""t"":1218},{""x"":744,""y"":392,""t"":1482},{""x"":698,""y"":449,""t"":1763},{""x"":715,""y"":630,""t"":2017},{""x"":817,""y"":411,""t"":2289},{""x"":459,""y"":349,""t"":2554},{""x"":453,""y"":633,""t"":2961}]","{}","","","","","true","prosaccade","false","true","925","2113","2188","2338","2988","1440","900","true",""
"null","","null","psychophysics","218","684066","0.0-13.0-15.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","68.06122448979592","720","446","","","","","","","[{""x"":628,""y"":450,""t"":0},{""x"":721,""y"":457,""t"":133},{""x"":809,""y"":447,""t"":421},{""x"":624,""y"":453,""t"":688},{""x"":745,""y"":420,""t"":822},{""x"":892,""y"":433,""t"":1094},{""x"":766,""y"":399,""t"":1222},{""x"":541,""y"":342,""t"":1479},{""x"":545,""y"":283,""t"":1756},{""x"":643,""y"":429,""t"":1889},{""x"":772,""y"":423,""t"":2156},{""x"":394,""y"":377,""t"":2584},{""x"":661,""y"":469,""t"":2867},{""x"":893,""y"":450,""t"":3140},{""x"":984,""y"":387,""t"":3408}]","{}","","","","","true","prosaccade","false","true","925","2379","2454","2604","3254","1440","900","true",""
"null","","null","psychophysics","219","687403","0.0-13.0-16.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.18367346938776","720","446","","","","","","","[{""x"":1054,""y"":355,""t"":1},{""x"":764,""y"":506,""t"":279},{""x"":424,""y"":334,""t"":681},{""x"":542,""y"":399,""t"":813},{""x"":762,""y"":452,""t"":943},{""x"":592,""y"":429,""t"":1202},{""x"":895,""y"":418,""t"":1601},{""x"":870,""y"":388,""t"":1726},{""x"":1020,""y"":373,""t"":1858},{""x"":858,""y"":434,""t"":2131},{""x"":770,""y"":410,""t"":2530},{""x"":683,""y"":556,""t"":2663},{""x"":679,""y"":520,""t"":2923},{""x"":983,""y"":388,""t"":3317}]","{}","","","","","true","prosaccade","false","true","925","2256","2331","2481","3131","1440","900","true",""
"null","","null","psychophysics","220","690612","0.0-13.0-17.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.44680851063829","720","446","","","","","","","[{""x"":1018,""y"":349,""t"":0},{""x"":600,""y"":471,""t"":273},{""x"":526,""y"":417,""t"":526},{""x"":740,""y"":441,""t"":789},{""x"":818,""y"":477,""t"":926},{""x"":793,""y"":460,""t"":1206},{""x"":825,""y"":373,""t"":1461},{""x"":727,""y"":556,""t"":1584},{""x"":800,""y"":459,""t"":1858},{""x"":701,""y"":468,""t"":2112},{""x"":755,""y"":411,""t"":2380},{""x"":750,""y"":564,""t"":2662},{""x"":422,""y"":536,""t"":3056},{""x"":676,""y"":505,""t"":3189}]","{}","","","","","true","prosaccade","false","true","925","2235","2310","2460","3110","1440","900","true",""
"null","","null","psychophysics","221","694132","0.0-13.0-18.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","67.19607843137256","720","446","","","","","","","[{""x"":744,""y"":495,""t"":1},{""x"":823,""y"":434,""t"":136},{""x"":613,""y"":608,""t"":421},{""x"":746,""y"":484,""t"":684},{""x"":509,""y"":399,""t"":968},{""x"":638,""y"":519,""t"":1105},{""x"":767,""y"":384,""t"":1240},{""x"":606,""y"":470,""t"":1635},{""x"":667,""y"":443,""t"":1769},{""x"":773,""y"":463,""t"":1902},{""x"":654,""y"":500,""t"":2173},{""x"":883,""y"":412,""t"":2567},{""x"":729,""y"":623,""t"":2704},{""x"":579,""y"":629,""t"":2834},{""x"":709,""y"":500,""t"":3097},{""x"":565,""y"":652,""t"":3499}]","{}","","","","","true","prosaccade","false","false","925","2275","2350","2500","3150","1440","900","true",""
"null","","null","psychophysics","222","697082","0.0-13.0-19.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.67441860465117","720","446","","","","","","","[{""x"":506,""y"":745,""t"":0},{""x"":799,""y"":493,""t"":260},{""x"":984,""y"":362,""t"":392},{""x"":840,""y"":439,""t"":800},{""x"":502,""y"":446,""t"":929},{""x"":623,""y"":450,""t"":1059},{""x"":665,""y"":496,""t"":1326},{""x"":745,""y"":398,""t"":1575},{""x"":893,""y"":349,""t"":1841},{""x"":704,""y"":403,""t"":2102},{""x"":610,""y"":438,""t"":2365},{""x"":675,""y"":422,""t"":2669},{""x"":668,""y"":467,""t"":2928}]","{}","","","","","true","prosaccade","false","true","925","2034","2109","2259","2909","1440","900","true",""
"null","","null","psychophysics","223","700284","0.0-13.0-20.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.31914893617021","720","446","","","","","","","[{""x"":736,""y"":434,""t"":0},{""x"":536,""y"":442,""t"":385},{""x"":811,""y"":338,""t"":659},{""x"":864,""y"":459,""t"":1043},{""x"":963,""y"":408,""t"":1176},{""x"":875,""y"":365,""t"":1451},{""x"":551,""y"":355,""t"":1723},{""x"":634,""y"":475,""t"":2121},{""x"":333,""y"":482,""t"":2385},{""x"":597,""y"":505,""t"":2519},{""x"":667,""y"":409,""t"":2930},{""x"":803,""y"":432,""t"":3060},{""x"":1006,""y"":353,""t"":3181}]","{}","","","","","true","prosaccade","false","true","925","2250","2325","2475","3125","1440","900","true",""
